Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
2.2,0.29,False,3094,random,False,4.661378947581898e-07,0.8404025769033779
4.1000000000000005,0.94,True,2837,cyclic,True,1.6091674828110149e-07,0.3477130591452584
7.6,0.24,False,2965,random,False,8.220212964462491e-07,0.8426425783524291
0.9,0.12,False,4841,random,False,1.1316892154292941e-07,0.4565342615907279
6.300000000000001,0.6900000000000001,True,4693,cyclic,True,9.194415454742622e-07,0.3477130591452584
9.5,0.46,False,559,cyclic,False,8.991917936471735e-07,0.8426425783524291
1.6,0.86,False,1830,cyclic,False,5.503192445011492e-07,0.8426425783524291
2.0,0.66,False,1769,cyclic,False,1.8587830405957038e-09,0.8426425783524291
1.1,0.33,True,3026,cyclic,False,7.219003853200432e-07,0.3477130591452584
8.5,0.85,True,4973,cyclic,True,4.651839336269009e-07,0.3477130591452584
5.9,0.86,False,3223,cyclic,True,4.001773800158453e-08,0.8426425783524291
0.5,0.21,False,2570,cyclic,True,6.641532976326644e-07,0.4125774073153843
5.7,0.54,True,2291,cyclic,True,1.2223120053066338e-07,0.3477130591452584
4.3,0.08,True,1749,random,False,5.01070029786163e-07,0.3477130591452584
3.1,0.88,False,1177,random,True,9.32016950663428e-08,0.8426425783524291
10.0,0.75,False,3609,cyclic,True,7.541134398894726e-07,0.8426425783524291
3.5,0.67,False,2014,cyclic,False,5.972219742210282e-07,0.8426425783524291
9.0,0.13,True,3709,random,True,5.358266581885743e-07,0.3477130591452584
2.2,0.5700000000000001,False,1242,cyclic,True,8.966453404447518e-07,0.8426425783524291
4.4,0.05,True,2929,cyclic,False,9.655567657275067e-07,0.3477130591452584
6.2,0.95,True,4985,cyclic,False,9.120444543783976e-07,0.3477130591452584
1.7000000000000002,0.77,False,1564,cyclic,True,6.125347474814267e-08,0.8426425783524291
6.6000000000000005,0.33,False,569,cyclic,False,6.810889472829398e-07,0.8426425783524291
0.1,0.5,False,4000,cyclic,True,2.261955032459296e-07,0.2996791098809897
4.3,0.92,True,3052,cyclic,False,9.06746793116902e-08,0.3477130591452584
9.0,0.35,False,2768,random,True,5.100689310221545e-07,0.8426425783524291
1.4,0.43,False,3589,random,True,5.986193037568914e-07,0.8334883918099267
9.2,0.7000000000000001,True,2857,cyclic,False,4.517499139546962e-07,0.3477130591452584
6.6000000000000005,0.37,True,2887,random,False,4.736207555455775e-07,0.3477130591452584
8.9,0.77,False,3423,random,False,8.632659288964813e-07,0.8426425783524291
4.2,0.18,False,3673,random,True,2.591335463094176e-07,0.8426425783524291
4.3,0.9,False,3676,random,False,1.6695162955160508e-08,0.8426425783524291
5.800000000000001,0.38,False,3306,cyclic,True,1.642473363085223e-07,0.8426425783524291
4.4,0.21,False,2684,random,False,2.980309198269495e-07,0.8426425783524291
5.0,0.42,True,3083,random,True,8.770861793149547e-07,0.3477130591452584
2.7,0.52,False,4986,cyclic,True,8.062411781370693e-08,0.8426425783524291
0.6000000000000001,0.29,False,3144,random,False,9.264096952148772e-07,0.4800933888319664
1.4,0.29,True,2321,random,False,1.1206963729497413e-07,0.3477130591452584
3.1,0.1,True,3917,cyclic,False,6.202694000849473e-07,0.3477130591452584
8.700000000000001,0.52,False,1379,random,False,7.915480243570269e-07,0.8426425783524291
9.4,0.28,True,3634,random,True,5.627269873212893e-08,0.3477130591452584
4.6000000000000005,0.38,False,4032,random,True,7.91190465229092e-07,0.8426425783524291
6.2,1.0,False,3791,random,True,8.976867316628934e-07,0.8426425783524291
8.6,0.92,False,4089,cyclic,True,2.6494335723467966e-08,0.8426425783524291
8.9,0.53,False,4059,cyclic,True,8.317133877623801e-07,0.8426425783524291
4.7,0.44,True,2033,random,True,1.675703064759904e-07,0.3477130591452584
9.5,0.41,True,2354,random,True,4.588688938092644e-07,0.3477130591452584
8.200000000000001,0.66,False,1019,random,False,2.959826700873284e-07,0.8426425783524291
8.1,0.97,False,3835,cyclic,False,1.8186177214366567e-07,0.8426425783524291
1.0,0.18,False,2524,random,True,7.689946179314585e-07,0.5243112892638391
4.2,0.4,False,1306,cyclic,True,9.126424823159248e-07,0.8426425783524291
8.5,0.39,False,2008,cyclic,True,8.035203797424522e-07,0.8426425783524291
10.0,0.58,False,2628,random,True,2.2491276775216894e-07,0.8426425783524291
9.9,0.91,False,4092,random,True,1.286693368875472e-07,0.8426425783524291
1.7000000000000002,0.38,False,4720,cyclic,False,3.639930517204448e-07,0.8405543095914577
1.7000000000000002,0.48,False,1106,cyclic,True,2.0924499572587897e-07,0.8426425783524291
8.700000000000001,0.44,True,4807,random,False,1.437178524503943e-07,0.3477130591452584
2.3000000000000003,0.77,True,2371,cyclic,True,2.779382686444668e-07,0.3477130591452584
7.9,0.24,False,3147,cyclic,False,7.703896415353259e-07,0.8426425783524291
5.6000000000000005,0.56,True,1581,random,False,6.205466830664487e-07,0.3477130591452584
5.9,0.13,False,2537,random,True,2.245801238012236e-07,0.8426425783524291
1.8,0.8,True,3266,random,True,8.975506360305501e-07,0.3477130591452584
2.9000000000000004,0.19,False,1005,cyclic,True,1.4281372197405397e-07,0.8355847255881179
1.5,0.56,False,2261,cyclic,True,1.781289590471158e-07,0.8426425783524291
9.9,0.15,False,3734,random,True,8.520594814806871e-07,0.8426425783524291
2.5,0.17,False,1277,cyclic,False,4.9138232246764296e-08,0.8020355198177779
0.7000000000000001,0.33,True,3884,cyclic,False,3.5664982466269026e-07,0.3477130591452584
2.2,0.78,True,2801,cyclic,True,1.804029928176813e-07,0.3477130591452584
8.3,0.44,True,1859,cyclic,False,2.641675511585671e-07,0.3477130591452584
9.4,0.11,False,1097,cyclic,True,5.333807667064672e-07,0.8426425783524291
8.9,0.5700000000000001,False,3114,cyclic,True,6.761145427125069e-07,0.8426425783524291
8.700000000000001,0.59,True,2682,cyclic,False,4.153040700893501e-07,0.3477130591452584
2.8000000000000003,0.13,False,2914,cyclic,True,5.780295191193202e-07,0.7775623977532522
9.7,0.27,True,2466,random,False,3.426277137840904e-07,0.3477130591452584
3.0,0.58,False,835,random,False,3.734151049453588e-07,0.8426425783524291
5.9,0.8300000000000001,False,590,random,True,4.082804084598374e-07,0.8426425783524291
10.0,0.06,True,4271,cyclic,False,3.0972037412429364e-07,0.3477130591452584
2.2,0.81,True,4882,cyclic,False,9.289835910297604e-07,0.3477130591452584
0.8,0.05,False,2448,random,False,2.701922276263183e-07,0.4068177323838895
7.6,0.09,False,3103,cyclic,False,1.459927561048199e-07,0.8426425783524291
4.0,0.55,False,2989,cyclic,False,1.835721500189376e-07,0.8426425783524291
2.0,0.98,True,4609,random,False,4.451814174982169e-07,0.3477130591452584
3.6,0.5,True,1742,random,False,7.276328559275727e-07,0.3477130591452584
9.3,0.68,False,1181,cyclic,False,2.810810468074972e-07,0.8426425783524291
4.5,0.47,False,2068,random,True,1.609916995839454e-07,0.8426425783524291
1.4,0.96,True,3834,random,True,7.806854662224479e-07,0.3477130591452584
5.2,0.6,True,1830,random,False,9.476779293371496e-07,0.3477130591452584
1.5,0.37,True,1199,cyclic,False,7.582748472322764e-07,0.3477130591452584
9.3,0.22,True,871,cyclic,False,1.1768679663078706e-08,0.3477130591452584
9.2,0.26,True,3800,cyclic,False,4.2040306583911947e-07,0.3477130591452584
4.800000000000001,0.0,False,1825,cyclic,True,9.259553902476308e-07,0.5870966189481153
1.7000000000000002,0.21,False,696,random,True,7.869120507392987e-07,0.7516477277817456
9.6,0.63,False,3357,cyclic,False,9.786748848541878e-07,0.8426425783524291
4.4,0.47,True,1528,random,True,9.714594555667353e-08,0.3477130591452584
0.2,0.55,False,3581,cyclic,True,3.220359653150056e-07,0.3566970062476722
0.7000000000000001,0.39,True,4431,random,False,2.427323992103588e-07,0.3477130591452584
4.0,0.34,True,2365,cyclic,False,6.142732838690799e-07,0.3477130591452584
5.7,0.81,False,2020,cyclic,True,9.60729202690337e-07,0.8426425783524291
5.4,0.77,False,3651,cyclic,False,3.773472705329336e-07,0.8426425783524291
3.1,0.24,False,3785,random,False,4.624111128489174e-07,0.8426425783524291
5.300000000000001,0.37,False,675,cyclic,True,6.308867484092903e-07,0.8426425783524291
0.7000000000000001,0.77,False,2929,random,False,6.788777666830166e-07,0.7997571934502123
8.8,0.52,False,1056,cyclic,False,1.80647486731339e-08,0.8426425783524291
6.7,0.27,False,2525,random,True,7.458544140502104e-07,0.8426425783524291
5.6000000000000005,0.32,True,3471,random,False,4.5574035493607685e-07,0.3477130591452584
3.3000000000000003,0.74,True,4283,random,True,7.689620659573915e-07,0.3477130591452584
0.9,0.59,False,1308,random,True,8.070325357844832e-07,0.8106464426238972
3.7,0.23,True,1331,random,True,7.448876914995574e-07,0.3477130591452584
2.4000000000000004,0.1,False,2770,random,True,1.0391385753819037e-07,0.6596158170626856
8.5,0.93,False,4484,cyclic,True,2.5916699639627734e-07,0.8426425783524291
1.9,0.6,True,3688,random,False,6.530471799051355e-07,0.3477130591452584
7.0,0.66,False,2151,cyclic,True,1.0513512038555688e-07,0.8426425783524291
8.3,0.55,True,1993,cyclic,False,7.871477146087426e-07,0.3477130591452584
9.9,0.46,True,4018,random,True,3.120426897832874e-07,0.3477130591452584
0.1,0.61,True,3404,cyclic,True,8.075015865979006e-07,0.2618001923639192
1.3,0.5700000000000001,False,1465,random,False,3.883047645029658e-07,0.8426425783524291
4.1000000000000005,0.89,True,2572,cyclic,False,2.1846833916567777e-07,0.3477130591452584
3.0,0.22,True,673,cyclic,True,1.45043442061211e-07,0.3477130591452584
1.9,0.91,False,4095,cyclic,True,9.598308349379816e-07,0.8426425783524291
7.2,0.21,True,2415,random,True,8.874547811801137e-07,0.3477130591452584
4.9,0.35,False,2687,cyclic,False,5.736924948687377e-07,0.8426425783524291
7.800000000000001,0.8300000000000001,True,1815,random,False,2.405578202745064e-07,0.3477130591452584
4.7,0.96,False,4828,cyclic,True,1.2056581782173082e-07,0.8426425783524291
2.3000000000000003,0.23,False,2888,cyclic,True,6.172677194816312e-07,0.8318731813217548
2.5,0.51,True,1508,cyclic,False,9.68847216765149e-07,0.3477130591452584
7.1000000000000005,0.61,False,1785,random,True,4.839601997481628e-07,0.8426425783524291
8.700000000000001,0.23,False,4751,random,False,8.251314955715191e-07,0.8426425783524291
3.0,0.33,True,1260,random,True,5.982520683825724e-07,0.3477130591452584
9.7,0.96,True,4266,random,False,9.861206127756016e-07,0.3477130591452584
2.9000000000000004,0.61,True,3288,random,False,3.727588396928882e-07,0.3477130591452584
9.0,0.72,False,2578,random,False,5.449915243113773e-07,0.8426425783524291
4.2,0.08,False,3503,random,True,3.415543338782765e-07,0.7733323517887604
5.1000000000000005,0.88,False,3146,random,True,7.762051267140852e-08,0.8426425783524291
6.0,0.8200000000000001,False,1436,random,True,4.48291375545548e-07,0.8426425783524291
5.800000000000001,0.21,False,3174,cyclic,False,2.019530703915956e-07,0.8426425783524291
1.2000000000000002,0.94,True,2672,random,False,4.363768080000035e-07,0.3477130591452584
3.9,0.07,True,4319,cyclic,True,3.0429913502871376e-07,0.3477130591452584
4.3,0.91,False,3817,cyclic,False,6.857499236713603e-08,0.8426425783524291
0.9,0.22,True,1482,cyclic,False,5.888664279478035e-07,0.3477130591452584
1.9,0.08,True,4692,cyclic,True,3.868473604484718e-07,0.3477130591452584
5.300000000000001,0.39,True,970,random,False,4.102379469986913e-07,0.3477130591452584
2.8000000000000003,0.94,True,4302,random,True,2.824684243431745e-07,0.3477130591452584
5.9,0.55,True,4172,cyclic,True,8.353028337154568e-07,0.3477130591452584
7.5,0.06,False,936,random,True,6.699146339661465e-07,0.8271170647640999
3.2,0.28,False,1704,cyclic,False,1.4290699188796946e-07,0.8426425783524291
7.0,0.36,True,4252,cyclic,True,9.2767618510021e-07,0.3477130591452584
9.2,0.79,False,1401,random,True,8.635513537619144e-07,0.8426425783524291
9.7,0.71,False,936,random,True,9.650988777765818e-07,0.8426425783524291
8.1,0.84,True,4216,cyclic,True,3.126102227623891e-07,0.3477130591452584
1.3,0.78,False,1178,random,True,7.462550013770243e-07,0.8426425783524291
0.2,0.97,False,4439,random,True,6.824446744736907e-07,0.4140565463604904
5.1000000000000005,0.19,False,3263,random,True,5.060369331505174e-07,0.8426425783524291
1.0,0.17,False,2078,cyclic,False,9.926965214338075e-07,0.5154773417585861
7.6,0.08,False,3604,random,False,5.851922136626552e-07,0.8413741696730895
6.800000000000001,0.56,True,3657,cyclic,True,1.3738381635719996e-07,0.3477130591452584
6.4,0.19,False,1613,cyclic,False,9.183325369008544e-07,0.8426425783524291
1.7000000000000002,0.19,True,4507,random,True,9.013637364277506e-07,0.3477130591452584
2.9000000000000004,0.3,False,3801,random,True,6.637251820417477e-07,0.8426425783524291
0.8,0.79,False,2512,random,False,3.217212780104882e-07,0.8320433738661391
0.8,0.23,False,4253,cyclic,False,2.882231835684435e-07,0.5103146562953833
0.2,0.26,True,4276,cyclic,False,5.548603599626409e-07,0.2936439609933899
3.1,0.6900000000000001,True,2901,cyclic,False,9.252529663710164e-07,0.3477130591452584
9.7,0.25,False,3931,cyclic,False,3.2659273695905225e-07,0.8426425783524291
7.300000000000001,0.78,False,1322,random,False,4.564428755457223e-07,0.8426425783524291
5.4,0.1,False,3937,random,False,7.281399752846218e-08,0.8386445573710765
8.4,0.24,True,505,random,True,6.88873427250227e-07,0.3477130591452584
8.3,0.8300000000000001,False,4510,random,True,9.44564776649477e-07,0.8426425783524291
8.3,0.1,False,1662,cyclic,True,7.694269327923245e-07,0.8426425783524291
4.7,0.08,True,4096,cyclic,False,1.4689351561428476e-07,0.3477130591452584
9.7,0.65,True,1689,cyclic,True,8.549649546672547e-08,0.3477130591452584
7.0,0.42,False,1509,cyclic,False,5.241377415000413e-07,0.8426425783524291
5.0,0.51,True,4821,cyclic,True,9.916643624128039e-08,0.3477130591452584
6.800000000000001,0.08,False,570,random,False,5.479618868561972e-07,0.8395948022047355
2.8000000000000003,0.06,True,1689,random,False,4.1067510335228846e-07,0.3477130591452584
8.6,0.61,False,1463,cyclic,True,3.039719493730935e-07,0.8426425783524291
8.700000000000001,0.61,False,1520,random,True,3.077443769359164e-07,0.8426425783524291
5.4,0.24,False,977,random,True,1.435704210489813e-07,0.8426425783524291
9.0,0.34,True,3169,random,True,3.127488610288449e-07,0.3477130591452584
9.9,0.78,True,1824,cyclic,True,8.76686331218179e-07,0.3477130591452584
8.9,0.09,True,3003,cyclic,False,4.526034222958988e-07,0.3477130591452584
8.4,0.8,True,4476,cyclic,True,7.692261160471836e-07,0.3477130591452584
9.1,0.52,True,2431,cyclic,False,1.603245608363723e-07,0.3477130591452584
1.6,0.78,False,4283,cyclic,True,9.037332016445768e-07,0.8426425783524291
5.1000000000000005,0.27,True,1503,random,False,9.427984113434508e-07,0.3477130591452584
4.3,0.76,False,774,cyclic,True,8.007983235072019e-07,0.8426425783524291
5.9,0.63,True,3513,random,True,1.8143361273572377e-07,0.3477130591452584
2.3000000000000003,0.06,True,2618,cyclic,False,4.947187803320982e-07,0.3476590478983634
6.9,0.64,True,669,cyclic,False,2.515022965654761e-08,0.3477130591452584
2.1,0.88,False,1744,random,False,7.007104735687521e-07,0.8426425783524291
8.200000000000001,0.84,False,3512,random,False,3.3839462955098864e-07,0.8426425783524291
7.6,0.11,True,1657,random,False,2.005114054267186e-07,0.3477130591452584
2.8000000000000003,0.72,True,3495,cyclic,True,2.2114042182051105e-07,0.3477130591452584
7.800000000000001,0.85,False,3544,random,False,6.568943295722011e-07,0.8426425783524291
9.9,0.16,False,4291,random,False,6.904349660467119e-08,0.8426425783524291
8.3,0.9,True,1108,random,True,2.8176534863349626e-08,0.3477130591452584
5.5,0.91,True,4313,cyclic,True,1.417056802723588e-07,0.3477130591452584
2.5,0.61,False,4529,cyclic,False,3.416257798650845e-08,0.8426425783524291
4.1000000000000005,0.46,False,1424,random,False,1.5771001308207013e-08,0.8426425783524291
3.6,0.7000000000000001,True,3279,random,True,5.04401417213216e-07,0.3477130591452584
8.4,0.12,True,958,random,True,4.759676837733326e-07,0.3477130591452584
5.2,0.17,True,2054,random,False,6.265442945971423e-09,0.3477130591452584
1.5,0.84,False,1129,random,False,2.2822097933060177e-07,0.8426425783524291
7.1000000000000005,0.46,True,2367,cyclic,True,5.79278153284061e-07,0.3477130591452584
3.4000000000000004,0.7000000000000001,True,3976,random,True,2.8299211535845012e-08,0.3477130591452584
7.9,0.09,True,1229,random,False,3.074182857266142e-07,0.3477130591452584
1.5,0.2,True,2181,cyclic,False,4.583159117105888e-07,0.3477130591452584
7.4,0.38,True,1487,cyclic,False,6.037667708484815e-07,0.3477130591452584
0.9,0.8,False,4443,cyclic,False,6.990098193658464e-07,0.8426425783524291
4.2,0.28,True,4659,random,False,1.7024742255290758e-07,0.3477130591452584
0.2,0.16,True,2696,random,True,1.1982922856755905e-07,0.2794172764771043
0.2,0.44,True,645,cyclic,False,4.051439159607528e-07,0.3209701672422763
0.9,0.09,True,2979,random,False,6.85417137710489e-07,0.3402667742926809
2.9000000000000004,0.93,True,4376,random,False,8.024194539131445e-07,0.3477130591452584
6.4,0.2,True,1778,random,True,2.9111963558513383e-08,0.3477130591452584
8.5,0.65,True,2810,cyclic,True,5.757275372768007e-07,0.3477130591452584
1.2000000000000002,0.48,False,1062,random,True,9.453762016619276e-07,0.8272051662941905
8.8,0.08,True,1502,random,True,1.9749377879780257e-07,0.3477130591452584
2.9000000000000004,0.12,False,4408,cyclic,False,6.263320377859432e-07,0.7662908951052628
1.2000000000000002,0.9,False,4227,cyclic,True,8.488898861176153e-07,0.8426425783524291
6.6000000000000005,0.93,True,986,random,True,9.060947502746324e-07,0.3477130591452584
7.300000000000001,0.31,False,3648,cyclic,True,9.93685815281221e-07,0.8426425783524291
8.8,0.17,False,1327,random,False,4.297881953072302e-07,0.8426425783524291
0.8,0.89,True,2561,random,False,1.3068322447008094e-07,0.3477130591452584
3.9,0.85,False,2937,random,False,6.421403323771405e-07,0.8426425783524291
1.4,0.99,False,2156,random,False,5.72657981151828e-07,0.8426425783524291
6.1000000000000005,0.32,True,713,cyclic,True,5.629255459330123e-08,0.3477130591452584
6.9,0.2,False,4460,random,True,6.470493932283583e-07,0.8426425783524291
9.8,0.67,False,3129,random,False,5.131313462812387e-07,0.8426425783524291
2.0,0.14,True,4475,random,False,4.1777412897938603e-07,0.3477130591452584
9.4,0.99,False,2015,cyclic,False,4.982213541455294e-07,0.8426425783524291
1.0,0.74,True,2498,cyclic,False,2.2129603770575357e-07,0.3477130591452584
6.1000000000000005,0.22,False,1544,cyclic,True,4.92860649085913e-07,0.8426425783524291
3.9,0.78,False,1670,cyclic,False,5.706087029126313e-07,0.8426425783524291
3.6,0.93,False,4860,cyclic,True,7.304582826355038e-07,0.8426425783524291
5.5,0.28,False,891,random,True,3.571973298075391e-07,0.8426425783524291
9.0,0.73,False,3181,random,True,9.119160335012136e-07,0.8426425783524291
4.1000000000000005,0.16,True,2409,cyclic,True,5.080812498382008e-07,0.3477130591452584
0.1,0.98,False,3173,cyclic,True,9.598592419952775e-09,0.3072887553760401
5.7,0.5,True,3980,cyclic,False,3.152110096711779e-07,0.3477130591452584
7.1000000000000005,0.38,False,2935,cyclic,True,6.69456770352559e-07,0.8426425783524291
4.6000000000000005,0.5,True,1794,random,False,3.73286978710517e-07,0.3477130591452584
7.300000000000001,0.21,False,3674,cyclic,False,1.151970771484706e-07,0.8426425783524291
0.6000000000000001,0.95,False,2982,cyclic,False,1.1630474706946218e-07,0.7986436843854969
9.7,0.31,True,3943,cyclic,True,6.019718941062078e-08,0.3477130591452584
9.9,0.74,False,1497,cyclic,False,5.819790055866423e-07,0.8426425783524291
5.1000000000000005,0.38,False,2743,cyclic,False,8.19514197325001e-07,0.8426425783524291
2.9000000000000004,0.6,True,3618,random,False,3.596042848488726e-08,0.3477130591452584
7.4,0.05,True,3089,cyclic,True,7.289319453777756e-07,0.3477130591452584
7.5,0.56,False,782,random,False,2.634580025698882e-07,0.8426425783524291
1.7000000000000002,0.51,True,2388,cyclic,False,3.7727216339728855e-08,0.3477130591452584
4.6000000000000005,0.93,False,2204,cyclic,False,8.348263876684474e-07,0.8426425783524291
0.9,0.65,False,3588,random,True,2.889241781786077e-07,0.8221316170328191
9.4,0.22,True,1632,cyclic,True,5.660195751657863e-07,0.3477130591452584
0.5,0.32,True,4835,cyclic,True,6.099511990959849e-07,0.3477130591452584
6.300000000000001,0.04,True,3710,random,False,7.52511327950658e-07,0.3477130591452584
4.1000000000000005,0.12,True,579,random,True,3.3103410965204744e-07,0.3477130591452584
3.4000000000000004,0.78,True,4023,random,False,1.9053184965067378e-07,0.3477130591452584
2.6,0.6900000000000001,True,1204,cyclic,True,5.22871562741104e-07,0.3477130591452584
2.5,0.02,True,2888,random,False,2.308495730061999e-07,0.3424398849682474
6.0,0.7000000000000001,False,2812,random,False,3.489846880361738e-07,0.8426425783524291
2.3000000000000003,0.34,False,4204,random,True,3.631600987124819e-07,0.8426425783524291
7.300000000000001,0.06,True,772,cyclic,False,7.69321106056326e-07,0.3477130591452584
9.7,0.04,True,1342,random,False,1.1817547138361569e-07,0.3477130591452584
10.0,0.08,False,4287,cyclic,False,4.91660592958909e-07,0.8426425783524291
1.8,0.23,True,3164,cyclic,False,1.9148129153863274e-07,0.3477130591452584
6.1000000000000005,0.06,False,2387,cyclic,True,4.158151501592974e-08,0.8044357537636974
6.5,0.98,False,1195,cyclic,True,9.03617653650664e-07,0.8426425783524291
3.9,0.53,False,1645,cyclic,False,1.1379844252274194e-07,0.8426425783524291
1.6,0.56,True,2848,cyclic,True,8.703665330140736e-07,0.3477130591452584
9.6,0.85,True,3610,random,True,8.079785797260843e-07,0.3477130591452584
5.9,0.8300000000000001,False,2627,random,False,6.191255984134416e-08,0.8426425783524291
1.3,0.61,True,4145,random,False,3.835886387900528e-07,0.3477130591452584
0.6000000000000001,0.67,False,2644,cyclic,False,8.949119947258867e-07,0.7504783904289968
6.2,0.35,False,4548,cyclic,False,9.288016005389516e-07,0.8426425783524291
2.1,0.32,False,4101,random,False,4.0683869417969405e-07,0.8426425783524291
0.9,0.38,True,4743,random,True,6.243771288759909e-07,0.3477130591452584
7.0,0.04,True,3355,cyclic,True,9.167263140987604e-07,0.3477130591452584
1.8,0.62,True,4318,random,False,4.2583007809407356e-07,0.3477130591452584
6.9,0.2,False,3776,random,True,9.713785042662062e-07,0.8426425783524291
4.6000000000000005,0.99,False,4794,cyclic,True,5.003092893945927e-07,0.8426425783524291
1.9,0.1,False,3315,random,True,2.939144826275844e-07,0.5932529997676679
6.6000000000000005,0.94,True,1117,cyclic,True,1.5395657117157728e-07,0.3477130591452584
1.6,0.87,False,3505,random,False,9.51011064440282e-07,0.8426425783524291
6.800000000000001,0.52,False,886,cyclic,True,1.994784241707549e-07,0.8426425783524291
4.2,0.9,True,1851,cyclic,True,2.749701748444328e-07,0.3477130591452584
4.0,0.05,False,3520,cyclic,False,7.14559298577022e-07,0.6779479359423558
1.6,0.09,True,4280,cyclic,False,8.926481927914052e-07,0.3477130591452584
7.7,0.56,False,2385,cyclic,False,6.405854620578224e-07,0.8426425783524291
5.1000000000000005,0.64,False,4958,cyclic,True,2.52808005885989e-07,0.8426425783524291
0.1,0.8,False,664,cyclic,True,9.763738807843275e-07,0.2988022446592384
9.3,0.6900000000000001,True,2014,cyclic,True,4.017640718787709e-09,0.3477130591452584
0.5,0.8300000000000001,False,1097,random,True,7.391109609776143e-07,0.7394270376110033
8.1,0.04,True,1793,cyclic,False,1.468577863844123e-07,0.3477130591452584
7.5,0.8,False,3079,random,True,7.535114699650593e-07,0.8426425783524291
1.6,0.1,False,4675,random,False,7.330698180999502e-07,0.550505223569315
8.6,0.97,False,1569,random,True,4.739026426710614e-07,0.8426425783524291
1.1,0.5,True,2228,cyclic,True,9.146833202952705e-07,0.3477130591452584
9.3,0.04,False,4364,random,False,6.683387464869895e-07,0.8168712792558387
4.800000000000001,0.58,True,1540,random,False,4.771043131292115e-07,0.3477130591452584
6.0,0.8300000000000001,False,1330,random,True,9.912406905329025e-08,0.8426425783524291
6.800000000000001,0.81,False,3938,random,True,5.531072207027881e-07,0.8426425783524291
9.4,0.95,False,1652,random,False,2.323407805188237e-07,0.8426425783524291
5.9,0.84,False,1016,random,True,9.197008675514716e-07,0.8426425783524291
5.1000000000000005,0.8300000000000001,False,4206,random,True,1.4123829398975558e-07,0.8426425783524291
7.800000000000001,0.06,False,1968,cyclic,True,6.664604096596899e-07,0.8305083155421343
5.1000000000000005,0.67,True,1671,random,True,3.91074669358866e-07,0.3477130591452584
6.0,0.43,False,3258,cyclic,False,6.479960834691099e-07,0.8426425783524291
9.3,0.54,True,3847,random,False,6.5668020792457026e-09,0.3477130591452584
1.1,0.17,True,2967,random,True,3.1415110970389845e-07,0.3477130591452584
5.1000000000000005,0.28,True,1023,cyclic,True,3.98156299886488e-07,0.3477130591452584
5.300000000000001,0.31,False,870,cyclic,False,8.973189130702603e-07,0.8426425783524291
10.0,0.39,False,2528,random,False,9.144643404086092e-07,0.8426425783524291
9.2,0.77,False,4827,cyclic,True,1.514985932852419e-07,0.8426425783524291
0.8,0.55,False,4941,cyclic,True,2.622826822189984e-07,0.7831999357217759
2.0,0.0,True,4422,random,True,7.405409022707451e-07,0.3351316283638999
4.9,0.98,False,1184,cyclic,False,9.472126371568448e-07,0.8426425783524291
6.4,0.42,False,1357,random,False,8.838861664218137e-08,0.8426425783524291
3.2,0.94,True,1276,random,False,8.775264262636331e-07,0.3477130591452584
7.7,0.84,True,3443,random,False,9.385319650170576e-07,0.3477130591452584
2.0,0.87,False,3587,random,True,6.337259684597992e-07,0.8426425783524291
6.2,0.3,True,2303,random,False,1.595893338401944e-07,0.3477130591452584
6.1000000000000005,0.58,True,1876,cyclic,True,5.057671769744651e-07,0.3477130591452584
9.2,0.96,False,2726,random,True,1.6772624237078373e-07,0.8426425783524291
1.8,0.92,False,4702,cyclic,True,3.7166885477766854e-07,0.8426425783524291
5.5,0.34,True,1810,cyclic,False,6.141874326449982e-07,0.3477130591452584
9.7,0.8200000000000001,False,1931,random,False,1.270888728719565e-07,0.8426425783524291
3.4000000000000004,0.58,True,2946,random,True,9.94457424139043e-07,0.3477130591452584
7.7,0.22,False,1415,random,False,2.0558697745146482e-07,0.8426425783524291
7.800000000000001,0.8,False,1019,random,True,3.243276120413788e-07,0.8426425783524291
1.5,0.81,True,2534,random,True,3.1055672677745785e-07,0.3477130591452584
9.0,0.66,True,4768,random,False,8.429917725044789e-07,0.3477130591452584
5.1000000000000005,0.5700000000000001,False,3140,random,True,7.674013387885575e-07,0.8426425783524291
9.2,0.01,True,1189,random,False,4.383343518714832e-07,0.347236722522247
1.0,0.29,False,1129,random,True,5.699837847888164e-07,0.6440560596624173
6.7,0.08,False,4007,random,True,3.714941363763922e-07,0.8393084948510378
6.9,0.28,True,2942,random,True,2.3406232472703898e-07,0.3477130591452584
8.700000000000001,0.68,True,881,cyclic,True,9.65338567884444e-07,0.3477130591452584
8.700000000000001,0.05,True,830,cyclic,True,9.421178554534844e-07,0.3477130591452584
8.0,0.78,True,1431,cyclic,False,9.412045215605108e-07,0.3477130591452584
9.1,0.66,False,1013,cyclic,False,9.696320246652547e-07,0.8426425783524291
9.5,0.18,False,1592,cyclic,True,7.048441062091555e-07,0.8426425783524291
9.1,0.81,True,996,cyclic,True,6.630039142125808e-08,0.3477130591452584
3.8,0.67,False,1789,random,True,9.507945934988928e-07,0.8426425783524291
6.5,0.41,True,1896,cyclic,False,6.401450435703517e-07,0.3477130591452584
5.1000000000000005,0.37,True,3910,random,True,6.117771788678164e-07,0.3477130591452584
4.4,0.96,True,4526,random,True,6.463736351157382e-07,0.3477130591452584
2.2,0.96,True,1509,random,False,5.840563963659537e-07,0.3477130591452584
