Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
4.1000000000000005,0.84,True,3610,cyclic,False,7.500008922856235e-07,0.3477130591452584
2.7,0.6,False,4729,random,True,4.97647658443933e-07,0.8426425783524291
6.1000000000000005,0.59,False,3187,cyclic,False,9.62562250125996e-07,0.8426425783524291
4.6000000000000005,0.49,True,3042,cyclic,False,9.197974067825883e-09,0.3477130591452584
1.9000000000000001,0.86,True,4245,random,False,9.856817220669426e-07,0.3477130591452584
2.8000000000000003,0.58,True,2144,random,True,6.365236323188144e-07,0.3477130591452584
2.6,0.37,True,3290,cyclic,True,9.72263242206274e-07,0.3477130591452584
7.2,0.05,True,3308,cyclic,False,5.441353179772494e-07,0.3477130591452584
9.8,0.97,True,3935,random,True,3.2126433828912175e-07,0.3477130591452584
2.2,0.5,True,770,random,True,2.909456998999759e-07,0.3477130591452584
7.4,0.19,False,2206,random,False,4.791790368009693e-07,0.8426425783524291
5.7,0.47000000000000003,False,2933,cyclic,False,7.725007894505336e-07,0.8426425783524291
3.8000000000000003,0.55,False,2148,cyclic,True,4.3916386405088377e-07,0.8426425783524291
0.1,0.6,True,3105,cyclic,False,2.6695827142519305e-07,0.260958163344915
4.1000000000000005,0.06,False,519,random,False,4.403841613430408e-07,0.710561513680451
4.6000000000000005,0.63,False,1815,cyclic,True,4.0852797205606974e-07,0.8426425783524291
1.0,0.84,False,3539,random,True,4.981847762217371e-07,0.8426425783524291
5.1000000000000005,0.74,True,4941,cyclic,False,8.898573427802098e-07,0.3477130591452584
9.700000000000001,0.97,True,2576,cyclic,True,1.4479999895344969e-07,0.3477130591452584
3.6,0.9500000000000001,False,4390,random,False,4.5409738058933577e-07,0.8426425783524291
9.1,1.0,False,671,cyclic,True,5.043351866104004e-07,0.8426425783524291
9.4,0.89,False,1938,random,False,3.0268457818139114e-07,0.8426425783524291
1.0,0.27,False,1099,cyclic,True,8.533481801125383e-07,0.6195711436045568
7.4,0.38,True,3893,cyclic,False,1.9464081176512524e-07,0.3477130591452584
9.1,0.0,False,4441,random,False,5.840120188234472e-07,0.6730243067891553
7.7,0.09,True,565,cyclic,False,9.983494980247588e-07,0.3477130591452584
1.6,0.77,False,4634,cyclic,False,8.142416752988353e-07,0.8426425783524291
0.1,0.97,True,3737,random,True,9.572624858342314e-07,0.30920849274939016
7.6000000000000005,0.89,False,1147,random,True,3.070823649626527e-07,0.8426425783524291
9.9,0.07,False,3162,random,False,6.051489281446044e-07,0.8426425783524291
5.4,0.99,False,664,random,True,1.1374052774110363e-07,0.8426425783524291
2.0,0.46,True,3773,random,True,7.337720670941867e-07,0.3477130591452584
4.5,0.65,False,741,random,False,6.023805478189935e-07,0.8426425783524291
3.8000000000000003,0.05,True,2443,cyclic,False,3.7250819708271855e-07,0.3477130591452584
6.0,0.17,True,3877,random,False,4.948325234839515e-08,0.3477130591452584
4.6000000000000005,0.93,True,4845,random,False,4.0391981556426375e-07,0.3477130591452584
4.1000000000000005,0.88,False,1655,random,True,6.727719838042524e-07,0.8426425783524291
9.200000000000001,0.77,False,2512,random,True,3.5910456447662593e-07,0.8426425783524291
9.600000000000001,0.75,False,2345,cyclic,False,2.5779797102163755e-07,0.8426425783524291
3.8000000000000003,0.37,True,1350,random,False,2.0312891560891396e-07,0.3477130591452584
5.1000000000000005,0.9,True,1143,cyclic,True,6.951033044955571e-07,0.3477130591452584
9.200000000000001,0.17,False,2946,cyclic,False,6.5120595049493e-07,0.8426425783524291
0.8,0.86,False,3070,random,True,3.9094478769954575e-07,0.8426425783524291
4.2,0.72,True,1247,random,False,8.244441358131656e-08,0.3477130591452584
5.1000000000000005,0.52,True,1657,random,False,9.285289937218791e-07,0.3477130591452584
1.0,0.87,True,2848,random,False,3.9314782362180793e-07,0.3477130591452584
2.3000000000000003,0.58,True,1204,cyclic,True,2.8010432364916e-07,0.3477130591452584
1.5,0.72,True,1606,cyclic,False,4.529583044933967e-07,0.3477130591452584
8.3,0.5,False,4521,cyclic,True,8.080940101433815e-07,0.8426425783524291
0.6000000000000001,0.6900000000000001,False,2298,random,False,8.449664031603815e-07,0.758172905429992
7.7,0.17,True,616,random,False,4.821105041877207e-07,0.3477130591452584
7.7,0.96,False,4245,random,True,2.991281667763814e-07,0.8426425783524291
6.5,0.16,True,542,random,False,7.6787857237428e-07,0.3477130591452584
4.4,0.87,True,1505,cyclic,False,2.6376465838885005e-07,0.3477130591452584
3.3000000000000003,0.6900000000000001,True,4980,random,False,8.359262973212313e-07,0.3477130591452584
7.2,0.45,True,2360,random,True,8.316996061089004e-07,0.3477130591452584
4.6000000000000005,0.25,False,2717,random,False,9.248349691216411e-08,0.8426425783524291
8.4,0.78,True,3319,cyclic,True,5.264218938296317e-07,0.3477130591452584
3.7,0.85,False,2735,random,True,8.568790897845011e-07,0.8426425783524291
9.700000000000001,0.9500000000000001,False,4222,random,True,4.0936223994139944e-07,0.8426425783524291
5.7,0.4,False,4479,cyclic,True,9.334035611874386e-07,0.8426425783524291
0.6000000000000001,0.75,True,2927,random,False,8.816780794210359e-07,0.3477130591452584
6.5,0.44,True,3708,random,False,8.301798328703998e-08,0.3477130591452584
3.3000000000000003,0.13,False,3173,random,True,3.2703264351550725e-08,0.8091137313493523
5.800000000000001,0.08,False,1446,random,True,5.498204439877212e-07,0.8266449733435813
1.8,0.17,True,2649,random,True,2.3945771578762224e-07,0.3477130591452584
1.4000000000000001,0.35000000000000003,False,2866,cyclic,True,6.81246139634037e-07,0.8164173830714172
8.1,0.6,True,2339,random,False,4.686733928731357e-07,0.3477130591452584
7.300000000000001,0.56,False,2497,random,True,4.908692636035959e-07,0.8426425783524291
9.0,0.55,False,4145,random,False,2.1306174707258362e-07,0.8426425783524291
1.4000000000000001,0.18,True,3612,cyclic,True,3.263465351441425e-08,0.3477130591452584
5.300000000000001,0.7000000000000001,False,988,random,False,3.5842673044787117e-07,0.8426425783524291
2.2,0.2,False,2263,random,False,8.224960156312028e-07,0.8045362163675881
8.4,0.29,False,908,random,True,8.346986429440341e-07,0.8426425783524291
9.3,0.25,True,1673,cyclic,False,6.392433869728135e-07,0.3477130591452584
9.3,0.1,True,4872,random,False,1.8926044347557584e-07,0.3477130591452584
6.0,0.23,False,3646,random,False,8.165940693640623e-07,0.8426425783524291
6.4,0.68,True,4578,cyclic,True,2.2008773396944986e-08,0.3477130591452584
2.4000000000000004,0.98,False,3935,random,True,9.456442115532564e-07,0.8426425783524291
7.6000000000000005,0.32,True,1574,cyclic,False,6.802691368391835e-07,0.3477130591452584
9.200000000000001,0.5,True,3363,random,True,1.1774742212209846e-07,0.3477130591452584
3.8000000000000003,0.86,False,3011,cyclic,False,6.575409589508349e-07,0.8426425783524291
5.9,0.51,True,4567,random,True,3.538673358759187e-07,0.3477130591452584
4.6000000000000005,0.87,True,2253,random,False,1.571245291180794e-07,0.3477130591452584
2.7,0.22,True,4204,cyclic,False,6.572883425397763e-07,0.3477130591452584
9.0,0.03,False,4824,random,False,8.713719327487838e-07,0.7764473556340296
8.8,0.45,True,1919,cyclic,False,7.3007041966894415e-09,0.3477130591452584
0.9,0.16,True,3456,cyclic,False,3.891010120806683e-07,0.3477130591452584
2.9000000000000004,0.74,False,2357,cyclic,False,2.3900523340843996e-07,0.8426425783524291
2.4000000000000004,0.35000000000000003,False,1173,random,False,2.1866647379088787e-07,0.8426425783524291
1.6,0.19,True,3866,random,True,7.277723346001002e-07,0.3477130591452584
1.9000000000000001,0.36,True,1028,cyclic,True,1.8621741756902692e-07,0.3477130591452584
2.2,0.23,False,4018,random,True,5.851479813757116e-07,0.8276434243545497
8.700000000000001,0.18,False,1053,cyclic,True,7.544783959258647e-07,0.8426425783524291
7.800000000000001,0.03,True,2403,cyclic,True,9.101498915533048e-07,0.3477130591452584
4.6000000000000005,0.28,True,3573,random,False,3.681680612318292e-07,0.3477130591452584
1.9000000000000001,0.01,False,1379,cyclic,False,7.811446304931316e-07,0.47459050251234863
4.7,0.89,False,1030,cyclic,True,7.906467484875069e-07,0.8426425783524291
8.8,0.81,False,2613,cyclic,False,2.532463053362378e-07,0.8426425783524291
6.9,0.9500000000000001,False,4037,cyclic,True,7.473776661128569e-07,0.8426425783524291
5.9,0.39,True,3568,random,False,3.126072004616718e-07,0.3477130591452584
6.6000000000000005,0.22,True,1185,random,False,2.9726652038863946e-07,0.3477130591452584
0.7000000000000001,0.02,False,4604,cyclic,True,7.169940824319864e-07,0.3855190268744353
3.5,1.0,False,2539,cyclic,False,1.5765165482126065e-07,0.8426425783524291
2.7,0.52,True,4962,cyclic,True,7.173240268804579e-07,0.3477130591452584
1.6,0.44,False,2974,cyclic,True,8.03964931155083e-07,0.8426425783524291
7.1000000000000005,0.14,True,3676,cyclic,True,7.345487660130001e-07,0.3477130591452584
3.5,0.44,True,725,cyclic,False,3.6785627337950204e-07,0.3477130591452584
9.4,0.67,False,1977,random,True,1.2148442377431904e-07,0.8426425783524291
8.0,0.8,False,2484,cyclic,False,2.9477246478153367e-07,0.8426425783524291
1.5,0.58,False,2048,random,False,5.604562146091317e-07,0.8426425783524291
7.2,0.76,True,1795,random,True,8.91121686562013e-09,0.3477130591452584
0.30000000000000004,0.08,True,743,cyclic,False,1.858557211363156e-07,0.2934721882628872
7.4,0.61,False,3558,random,True,4.4112015535711915e-07,0.8426425783524291
2.1,0.55,False,3070,cyclic,True,4.985645551319806e-07,0.8426425783524291
9.3,0.03,True,3852,cyclic,False,2.0453673654174774e-07,0.3477130591452584
2.1,0.5700000000000001,True,4336,random,False,9.672246433229207e-08,0.3477130591452584
9.600000000000001,0.47000000000000003,True,3636,cyclic,True,3.7645157303676007e-07,0.3477130591452584
0.8,0.13,True,3529,random,True,6.576177541742408e-07,0.3443403375892648
5.2,0.96,False,4056,random,True,2.823747213547652e-07,0.8426425783524291
0.9,0.84,False,3338,cyclic,True,8.788336930060233e-07,0.8426425783524291
9.5,0.96,True,1546,random,True,1.7235185567365214e-07,0.3477130591452584
2.5,0.2,True,4261,random,True,1.5029219194453622e-07,0.3477130591452584
8.0,0.41000000000000003,True,4037,cyclic,False,5.213032281444721e-07,0.3477130591452584
4.6000000000000005,0.16,False,3449,random,False,4.824226780608921e-07,0.8426425783524291
2.3000000000000003,0.31,True,3738,random,False,5.926557429971123e-07,0.3477130591452584
2.1,0.34,False,1483,cyclic,True,5.047376884053572e-07,0.8426425783524291
3.9000000000000004,0.16,True,2626,cyclic,False,6.547673995170945e-07,0.3477130591452584
3.1,0.59,True,640,random,False,7.731785903526066e-07,0.3477130591452584
7.2,0.88,False,4063,cyclic,False,5.639500181263132e-07,0.8426425783524291
8.9,0.37,False,2714,cyclic,True,9.926512053120427e-07,0.8426425783524291
3.8000000000000003,0.93,False,1907,random,True,1.0076662328700634e-07,0.8426425783524291
6.5,0.06,False,3707,random,False,8.402927180036101e-07,0.8135935373534231
0.8,0.39,False,3960,random,False,9.088821759674649e-07,0.6595672243363202
9.0,0.88,True,981,cyclic,True,9.90209537763682e-07,0.3477130591452584
4.5,0.67,False,2661,random,True,8.744334540946868e-07,0.8426425783524291
5.7,0.78,True,1482,random,False,3.168802803249827e-08,0.3477130591452584
1.7000000000000002,0.38,True,3150,random,True,4.698457616347088e-07,0.3477130591452584
7.5,0.9,True,4377,random,False,2.918735097290984e-07,0.3477130591452584
7.800000000000001,0.42,False,4753,random,False,5.862292531788223e-07,0.8426425783524291
7.0,0.62,True,1292,random,True,7.966696564855465e-07,0.3477130591452584
3.9000000000000004,0.32,False,3719,cyclic,False,9.980174757965025e-08,0.8426425783524291
4.9,0.09,True,4037,random,True,7.325360232201706e-07,0.3477130591452584
3.1,0.63,False,1338,random,False,4.39033264511507e-07,0.8426425783524291
3.9000000000000004,0.75,True,895,cyclic,True,4.5872531606026055e-07,0.3477130591452584
7.5,0.61,True,4059,random,False,3.3111447461170055e-07,0.3477130591452584
3.7,0.73,False,4614,cyclic,True,8.627685564290442e-07,0.8426425783524291
5.7,0.88,False,3082,cyclic,False,4.410199595568849e-07,0.8426425783524291
9.5,0.45,True,3200,cyclic,True,3.2556256699652135e-07,0.3477130591452584
6.7,0.19,True,3815,cyclic,True,5.753168574101607e-07,0.3477130591452584
9.600000000000001,0.06,False,2824,cyclic,False,4.626562891174369e-07,0.8410734237250748
9.9,0.51,True,939,random,False,3.089209259739629e-07,0.3477130591452584
9.4,0.86,True,1851,random,True,6.820973886842003e-07,0.3477130591452584
7.1000000000000005,0.64,True,3366,cyclic,False,6.142087713826287e-07,0.3477130591452584
5.6000000000000005,0.8200000000000001,True,4407,random,False,6.785433909100517e-07,0.3477130591452584
4.4,0.42,True,4732,cyclic,False,6.079727278775124e-07,0.3477130591452584
2.1,0.66,False,1686,random,True,3.1423777186299264e-07,0.8426425783524291
3.2,0.23,False,2170,random,False,5.958153716979362e-07,0.8426425783524291
4.2,0.77,False,3100,random,True,8.181991921880873e-07,0.8426425783524291
8.9,0.48,True,3218,cyclic,True,7.643528993244089e-07,0.3477130591452584
7.1000000000000005,0.13,False,1666,cyclic,False,1.8475095174382396e-07,0.8426425783524291
6.4,0.93,True,845,random,False,7.116606019414033e-07,0.3477130591452584
2.7,0.89,True,2166,cyclic,False,6.433624940711222e-07,0.3477130591452584
3.7,0.74,False,4748,random,True,4.721798770028915e-07,0.8426425783524291
6.300000000000001,0.02,False,826,random,False,4.217595487506405e-07,0.6826726282478853
7.5,0.79,False,648,cyclic,False,7.892442460210962e-07,0.8426425783524291
3.7,0.54,True,1347,cyclic,True,6.639358031745764e-07,0.3477130591452584
8.6,0.65,False,1656,random,True,9.50832273145739e-07,0.8426425783524291
2.5,0.24,True,2066,cyclic,True,8.195366817607479e-07,0.3477130591452584
4.4,0.39,False,4400,random,False,9.510277578106408e-07,0.8426425783524291
1.8,0.24,True,780,cyclic,True,7.920581978109863e-07,0.3477130591452584
8.9,0.6,True,1453,random,True,8.933230723467577e-07,0.3477130591452584
4.4,0.6900000000000001,False,556,cyclic,True,6.721719480471075e-07,0.8426425783524291
2.3000000000000003,0.39,True,2037,cyclic,True,6.950224616318829e-07,0.3477130591452584
5.6000000000000005,0.46,False,3525,random,True,4.4563608587832496e-08,0.8426425783524291
9.3,0.56,True,3395,cyclic,False,5.3336250464414906e-08,0.3477130591452584
3.4000000000000004,0.07,False,4558,random,False,8.267150222720012e-07,0.6890215141910762
3.5,0.43,True,3789,random,True,9.271795451146422e-07,0.3477130591452584
5.4,0.59,False,3299,random,False,2.1858873315137036e-07,0.8426425783524291
6.300000000000001,0.23,True,2898,random,False,7.203012916173848e-07,0.3477130591452584
5.1000000000000005,0.6,False,505,cyclic,True,5.074274536376667e-07,0.8426425783524291
0.5,0.25,True,3326,cyclic,True,2.9099739632995044e-07,0.345345798210061
1.8,0.18,False,2899,cyclic,True,2.444625327900872e-07,0.7194290563010654
5.300000000000001,0.56,False,2481,cyclic,True,7.945857020553705e-07,0.8426425783524291
5.6000000000000005,0.73,True,4611,random,True,8.992416852800963e-07,0.3477130591452584
2.2,0.18,False,3449,cyclic,True,6.711496650506711e-07,0.787311288809918
3.4000000000000004,0.63,True,768,random,False,8.072180141946925e-07,0.3477130591452584
7.0,0.72,False,2569,cyclic,False,5.751901833171972e-08,0.8426425783524291
0.1,0.71,False,4305,cyclic,True,4.76378496537283e-07,0.29840949170569514
5.4,0.19,True,4553,random,True,9.168413987540872e-07,0.3477130591452584
2.6,0.2,False,1537,random,False,6.682325563266566e-07,0.832176859146648
6.0,0.19,True,3946,cyclic,True,1.0422346087386371e-08,0.3477130591452584
8.5,0.05,False,4908,cyclic,False,4.480046291677825e-07,0.8248085319205155
8.9,0.11,False,2249,random,True,8.634186238951278e-07,0.8426425783524291
0.1,0.24,False,4783,cyclic,False,4.830961433186922e-07,0.2818986913144404
1.5,0.5700000000000001,True,1479,cyclic,False,2.3549760598150547e-07,0.3477130591452584
9.1,0.38,True,3311,cyclic,False,1.59822522256955e-07,0.3477130591452584
4.800000000000001,0.25,True,1649,cyclic,False,1.3251495629510609e-07,0.3477130591452584
8.6,0.5700000000000001,True,2381,cyclic,True,4.574493782019319e-07,0.3477130591452584
7.4,0.51,True,3380,cyclic,False,9.42216220689218e-07,0.3477130591452584
3.1,0.54,True,2820,cyclic,True,7.128524186011616e-07,0.3477130591452584
5.4,1.0,True,4030,random,False,8.45666986983777e-07,0.3477130591452584
6.2,0.87,False,2958,random,False,6.075954387318508e-07,0.8426425783524291
8.9,0.89,False,4942,random,False,5.802614413586352e-07,0.8426425783524291
0.1,0.24,True,1589,cyclic,False,4.4485360953740744e-07,0.22870726399464936
1.7000000000000002,0.12,False,801,cyclic,False,2.2490725410205062e-07,0.5944677697451298
4.9,0.34,False,2098,cyclic,False,2.4095617874897138e-08,0.8426425783524291
7.6000000000000005,0.85,True,4670,cyclic,False,4.290235177930095e-07,0.3477130591452584
9.1,0.75,True,4500,cyclic,True,8.043922839958536e-07,0.3477130591452584
8.3,0.88,False,900,random,False,8.736493859955228e-08,0.8426425783524291
2.5,0.64,True,1678,cyclic,True,2.794224005155341e-07,0.3477130591452584
9.1,0.22,True,1866,random,True,6.641025648437936e-07,0.3477130591452584
6.7,0.89,True,4766,cyclic,True,7.147451575395496e-07,0.3477130591452584
6.0,0.37,True,3387,random,True,7.59287606635063e-07,0.3477130591452584
3.4000000000000004,0.5,True,4550,random,True,6.285555749301098e-07,0.3477130591452584
0.8,0.43,True,3290,cyclic,False,3.855465757719686e-07,0.3477130591452584
0.8,0.39,True,2859,cyclic,True,6.033190829575831e-07,0.3477130591452584
6.800000000000001,0.11,True,1009,cyclic,False,7.975514160887733e-07,0.3477130591452584
8.6,0.78,True,3552,random,False,2.574893821419042e-07,0.3477130591452584
4.3,0.23,True,4505,random,False,5.196287207578614e-07,0.3477130591452584
5.1000000000000005,0.5,True,3645,random,False,9.613804243895784e-07,0.3477130591452584
4.2,0.38,False,519,random,False,8.408130888244145e-07,0.8426425783524291
3.8000000000000003,0.38,False,2090,random,False,7.330733247050764e-07,0.8426425783524291
4.7,0.28,False,954,random,True,7.007003038331835e-07,0.8426425783524291
0.2,0.75,False,1634,cyclic,True,2.8951007960736166e-07,0.37956695149003306
8.6,0.22,True,2787,cyclic,False,5.917502983148541e-07,0.3477130591452584
0.9,0.88,False,4970,random,False,6.255174259545794e-07,0.8426425783524291
4.7,0.92,False,1359,cyclic,True,7.305460556658769e-07,0.8426425783524291
4.1000000000000005,0.18,False,2903,random,True,7.291363233629831e-07,0.8426425783524291
1.5,0.5,False,3520,cyclic,False,6.209302813469509e-07,0.8426425783524291
2.1,0.8,False,4267,random,True,5.339910274637851e-07,0.8426425783524291
5.2,0.6900000000000001,True,4849,cyclic,True,2.1665679556356125e-07,0.3477130591452584
8.5,0.72,True,891,random,True,9.82586918638866e-07,0.3477130591452584
8.0,0.02,True,2790,random,True,8.454577451777106e-07,0.3477130591452584
9.600000000000001,0.38,False,2366,random,False,2.459387380004865e-07,0.8426425783524291
10.0,0.12,True,3274,cyclic,True,1.476215426286964e-07,0.3477130591452584
4.0,0.12,True,3025,random,False,5.306655680195564e-07,0.3477130591452584
0.6000000000000001,0.07,False,1004,cyclic,True,7.172610644953559e-07,0.388989084606598
9.8,0.38,False,2721,random,True,6.612294724994385e-08,0.8426425783524291
9.0,0.61,False,3194,cyclic,True,6.647723020684464e-07,0.8426425783524291
6.800000000000001,0.61,False,3117,cyclic,True,7.455824081079433e-08,0.8426425783524291
7.4,0.99,False,820,cyclic,True,5.025871815595315e-07,0.8426425783524291
4.800000000000001,0.97,False,2549,cyclic,False,6.102417773150597e-07,0.8426425783524291
8.6,0.64,True,2925,random,False,5.36222749761568e-07,0.3477130591452584
0.8,0.2,True,3710,cyclic,True,2.9616036550619226e-07,0.3477130591452584
2.3000000000000003,0.91,True,4976,cyclic,False,9.484699095998702e-08,0.3477130591452584
5.6000000000000005,0.7000000000000001,True,973,cyclic,True,3.250046832762037e-07,0.3477130591452584
5.4,0.76,True,2066,random,True,5.8069197371077e-07,0.3477130591452584
4.3,0.99,True,3504,cyclic,False,5.563554136165446e-07,0.3477130591452584
5.1000000000000005,0.66,False,2220,cyclic,False,8.680413432443932e-07,0.8426425783524291
5.4,0.36,False,1718,cyclic,False,9.186978075043367e-07,0.8426425783524291
9.700000000000001,0.16,False,4730,random,False,6.220430076999259e-07,0.8426425783524291
4.1000000000000005,0.3,True,4632,cyclic,True,6.02766998316728e-07,0.3477130591452584
0.30000000000000004,0.0,True,1152,cyclic,False,8.142902533825624e-07,0.28020665513124804
6.5,0.07,True,2511,random,True,7.440897307155377e-07,0.3477130591452584
3.3000000000000003,0.28,True,1854,random,False,7.38974500155477e-07,0.3477130591452584
2.4000000000000004,0.11,True,2153,cyclic,True,4.208747781814926e-08,0.3477130591452584
4.800000000000001,0.03,True,4574,random,True,4.839051351334219e-07,0.3477130591452584
0.7000000000000001,0.7000000000000001,True,2568,cyclic,True,5.099256608024842e-07,0.3477130591452584
8.4,0.8,False,4560,random,False,1.497604743283695e-07,0.8426425783524291
0.5,0.06,True,1597,cyclic,True,4.499409518319972e-07,0.3151415708048552
2.8000000000000003,0.91,False,550,random,False,9.758486264680556e-07,0.8426425783524291
0.30000000000000004,0.73,True,765,random,True,4.388826216440308e-07,0.3477130591452584
10.0,0.79,True,3076,cyclic,True,7.7438342844754e-07,0.3477130591452584
6.4,0.21,True,4012,random,False,4.187622110089526e-07,0.3477130591452584
2.4000000000000004,0.97,False,4908,random,False,2.448999533305033e-07,0.8426425783524291
4.2,0.6,True,679,random,False,9.230586372247701e-07,0.3477130591452584
2.0,0.99,True,2960,random,True,2.3618044650598526e-07,0.3477130591452584
0.8,0.92,False,2429,random,False,7.607376315560796e-07,0.8426425783524291
6.4,0.12,False,896,random,True,5.7428413276738395e-08,0.8426425783524291
2.4000000000000004,0.08,False,4234,cyclic,False,1.5269068137630723e-07,0.6195752394161769
9.4,0.71,False,1901,cyclic,True,8.93302785592537e-07,0.8426425783524291
8.8,0.18,True,3210,random,True,3.8522047751268505e-07,0.3477130591452584
1.1,0.85,True,4325,random,True,3.6552740610610144e-07,0.3477130591452584
0.2,0.3,True,2173,cyclic,True,1.7614671532076642e-07,0.298776147468349
6.300000000000001,0.77,True,1384,random,False,1.056228298410383e-07,0.3477130591452584
4.800000000000001,0.98,False,978,cyclic,True,4.999014064188219e-07,0.8426425783524291
4.1000000000000005,0.53,True,4006,cyclic,False,4.59235755812201e-07,0.3477130591452584
1.5,0.88,False,2192,random,False,2.6419592613404915e-07,0.8426425783524291
3.4000000000000004,0.9500000000000001,False,2909,random,True,7.235499176811673e-07,0.8426425783524291
7.2,0.59,True,4755,random,False,1.9269546626427718e-07,0.3477130591452584
3.3000000000000003,0.5,False,2227,random,False,1.0390729111356413e-07,0.8426425783524291
10.0,0.02,True,1905,random,True,8.262363003370218e-07,0.3477130591452584
2.3000000000000003,0.5,False,3504,cyclic,False,7.816991098755291e-07,0.8426425783524291
6.2,0.1,False,4968,random,False,2.510946231027235e-07,0.8414131227832017
8.3,0.5700000000000001,True,1058,cyclic,True,3.390655118259227e-07,0.3477130591452584
0.8,0.0,True,1643,random,False,3.058098925694387e-07,0.31818557202834996
0.4,0.97,False,2278,cyclic,True,7.826485920927688e-07,0.6911289606334919
5.800000000000001,0.56,False,1467,random,True,4.2482813845015804e-07,0.8426425783524291
8.9,0.31,False,4887,random,False,5.756136694374362e-07,0.8426425783524291
7.4,0.32,False,2245,cyclic,False,7.236295152865721e-07,0.8426425783524291
7.300000000000001,0.13,True,1663,cyclic,True,5.814472045849995e-07,0.3477130591452584
9.200000000000001,0.51,False,4462,random,True,2.8218757812033126e-07,0.8426425783524291
0.4,0.86,True,1548,random,False,8.189207157525502e-07,0.3477130591452584
3.2,0.58,False,4489,random,False,2.6434473594063704e-07,0.8426425783524291
8.1,0.15,False,861,random,True,7.166178833801459e-07,0.8426425783524291
4.2,0.37,False,1028,random,False,4.999668333317413e-07,0.8426425783524291
0.2,0.72,False,3495,cyclic,True,8.60823271031053e-07,0.3750852340905018
0.4,0.8200000000000001,False,674,random,True,8.88782248170898e-07,0.6373231164426248
5.7,0.12,True,1638,cyclic,False,3.9071046020785443e-07,0.3477130591452584
4.6000000000000005,0.79,True,4940,cyclic,False,7.331924275182643e-08,0.3477130591452584
1.1,0.01,False,3814,random,False,8.886264531784615e-07,0.4179087089642066
9.200000000000001,0.59,False,3452,cyclic,True,2.320626750279601e-07,0.8426425783524291
0.6000000000000001,0.49,False,686,cyclic,True,7.027372144386684e-07,0.618027007544156
7.2,0.43,False,3005,cyclic,False,3.311589224869884e-07,0.8426425783524291
3.9000000000000004,0.41000000000000003,False,4065,random,False,5.964460075512742e-07,0.8426425783524291
9.9,0.6,True,2290,cyclic,False,9.845834501030297e-07,0.3477130591452584
9.4,0.8,False,1766,cyclic,False,2.426242773210439e-07,0.8426425783524291
0.7000000000000001,0.43,True,2931,cyclic,False,3.5731860203057237e-07,0.3477130591452584
6.1000000000000005,0.84,True,1157,random,False,6.262516353002436e-08,0.3477130591452584
4.0,0.77,True,1016,cyclic,True,3.0759990657177027e-07,0.3477130591452584
3.3000000000000003,0.26,True,3195,cyclic,True,4.815508291596955e-07,0.3477130591452584
0.2,0.26,True,4038,random,True,6.242203309037848e-07,0.2936439609933899
1.7000000000000002,0.23,True,912,cyclic,False,5.223674076057322e-07,0.3477130591452584
3.0,0.33,True,947,random,True,1.3030584945863887e-08,0.3477130591452584
5.0,0.88,False,590,random,False,2.7542243254157126e-07,0.8426425783524291
0.9,0.97,True,4979,cyclic,True,4.953249618950343e-07,0.3477130591452584
3.8000000000000003,0.85,True,3849,cyclic,True,3.883454819356066e-07,0.3477130591452584
0.7000000000000001,0.96,False,4680,cyclic,False,7.650023166754608e-07,0.8426425783524291
7.1000000000000005,0.14,False,1191,random,True,5.411130896456846e-07,0.8426425783524291
5.800000000000001,0.6900000000000001,True,4970,cyclic,True,5.516591240980263e-07,0.3477130591452584
8.9,0.56,True,4627,cyclic,True,6.315735823857056e-07,0.3477130591452584
2.2,0.62,True,2141,cyclic,False,8.44102126698873e-07,0.3477130591452584
1.4000000000000001,0.65,False,3027,random,True,4.306241378903328e-07,0.8426425783524291
4.0,0.68,True,1269,cyclic,False,5.288184656306508e-07,0.3477130591452584
6.4,0.04,True,4382,cyclic,True,2.3004296889451176e-08,0.3477130591452584
6.0,0.75,False,1571,cyclic,True,4.964369406662056e-07,0.8426425783524291
6.2,0.06,False,885,random,False,8.1806078181918e-07,0.8074374953163524
8.4,0.04,True,2248,random,False,5.649881376366329e-07,0.3477130591452584
3.6,0.91,True,4624,random,False,2.767955614050006e-07,0.3477130591452584
4.9,0.96,False,2384,random,True,4.296232157960482e-07,0.8426425783524291
9.200000000000001,0.64,True,2648,cyclic,True,7.906829875726323e-07,0.3477130591452584
5.6000000000000005,0.23,False,4132,cyclic,False,9.0971204771843e-08,0.8426425783524291
3.4000000000000004,0.52,False,1212,random,True,8.450309587261681e-07,0.8426425783524291
3.6,0.24,True,4567,cyclic,True,3.036675641070395e-08,0.3477130591452584
8.3,0.59,True,565,cyclic,True,6.172757027932963e-08,0.3477130591452584
2.3000000000000003,0.71,False,974,random,False,2.9649873055015207e-07,0.8426425783524291
2.8000000000000003,0.44,False,3933,cyclic,True,6.950388770669644e-07,0.8426425783524291
7.0,0.09,False,3818,cyclic,True,8.8474194909014e-07,0.8418096758579224
7.1000000000000005,0.32,False,2749,cyclic,False,6.638010465248939e-07,0.8426425783524291
4.4,0.88,True,2782,cyclic,True,1.1652055460450376e-07,0.3477130591452584
6.1000000000000005,0.48,True,4494,cyclic,True,7.186790108400802e-07,0.3477130591452584
9.700000000000001,0.7000000000000001,True,4533,random,False,3.5295316798353325e-07,0.3477130591452584
