Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
4.1000000000000005,0.78,True,1291,random,False,2.9444502126239083e-07,0.1812252062325326
0.30000000000000004,0.07,False,2779,cyclic,True,7.619292050781401e-07,0.1949851773331089
7.9,0.02,True,754,cyclic,False,4.694131026245582e-07,0.1812252062325326
9.3,0.18,True,3086,random,True,8.726923795382545e-07,0.1812252062325326
2.3000000000000003,0.1,True,4099,cyclic,True,3.7508559242285685e-07,0.1812252062325326
3.5,0.21,True,4137,cyclic,True,6.215283192115866e-07,0.1812252062325326
2.5,0.93,False,4524,random,True,4.997320082920827e-07,0.6321770447096923
5.5,0.63,False,597,random,True,4.782533310175819e-07,0.6321770447096923
5.0,0.25,False,1946,cyclic,False,6.833029682039123e-07,0.6321770447096923
9.1,0.72,True,3011,random,False,1.0683453434531398e-07,0.1812252062325326
7.1000000000000005,0.07,False,3331,cyclic,True,5.07377416206849e-07,0.6321770447096923
7.5,0.04,True,2915,cyclic,False,8.692685169855936e-07,0.1812252062325326
8.9,0.7000000000000001,False,4691,cyclic,True,7.716917134464117e-07,0.6321770447096923
3.4000000000000004,0.43,False,2930,random,False,9.826916433005078e-07,0.6321770447096923
5.4,0.26,True,4632,cyclic,True,3.7041933815754584e-07,0.1812252062325326
9.4,0.32,True,2314,cyclic,False,7.871059191607653e-08,0.1812252062325326
7.1000000000000005,0.6,True,1288,cyclic,True,8.813064711747471e-07,0.1812252062325326
0.30000000000000004,0.91,True,1948,random,False,2.747062087726351e-07,0.1812252062325326
9.4,0.31,True,851,random,False,7.192307224063813e-07,0.1812252062325326
6.7,1.0,True,2438,cyclic,True,3.8973475917101853e-07,0.1812252062325326
1.3,0.02,False,753,cyclic,True,9.810534971254854e-07,0.2976060291412485
0.9,0.33,False,1569,cyclic,True,3.681703827400587e-07,0.5519549876660422
6.2,0.66,True,2806,cyclic,False,4.1904435798728636e-07,0.1812252062325326
1.7000000000000002,0.85,False,2184,cyclic,False,2.418305029617026e-07,0.6321770447096923
7.300000000000001,0.97,True,630,random,False,4.45021375502247e-07,0.1812252062325326
4.9,0.81,True,2585,random,False,4.883896221764654e-07,0.1812252062325326
4.7,0.37,True,3726,random,True,2.996281110290628e-07,0.1812252062325326
0.2,0.26,True,4435,random,True,5.156648367448024e-07,0.17978592109889316
1.4000000000000001,0.86,True,4519,random,True,2.771736721275884e-07,0.1812252062325326
0.1,0.37,False,2342,cyclic,False,5.128297578540383e-07,0.17301699080988717
7.300000000000001,0.23,False,3797,cyclic,False,9.856389362393465e-07,0.6321770447096923
1.8,0.89,False,2748,random,True,9.278481360536603e-07,0.6321770447096923
9.4,0.21,False,1842,cyclic,True,6.621371829605457e-07,0.6321770447096923
0.4,0.11,False,1196,random,False,1.4407482917248316e-07,0.22314016218913815
9.5,0.55,True,3231,random,False,5.157691058611443e-07,0.1812252062325326
9.8,0.68,False,858,random,True,4.965871283080742e-07,0.6321770447096923
1.8,0.3,False,4660,random,False,8.669873070224968e-07,0.6321770447096923
9.200000000000001,0.0,True,625,random,True,5.851080472032318e-07,0.18050818619937137
7.5,0.55,True,3369,random,True,4.851935488953024e-07,0.1812252062325326
8.4,0.62,False,1594,cyclic,False,5.814993103871515e-07,0.6321770447096923
5.6000000000000005,0.71,True,4950,random,True,2.7942991049166027e-07,0.1812252062325326
1.3,0.14,False,4456,cyclic,True,1.0245014732834099e-07,0.450159998009314
1.2000000000000002,0.42,False,3841,random,False,9.913734275447299e-07,0.6321770447096923
9.8,0.7000000000000001,False,4499,cyclic,True,4.997214184077732e-07,0.6321770447096923
2.2,0.6,False,904,cyclic,True,1.9689235528662433e-07,0.6321770447096923
2.8000000000000003,0.65,False,3173,random,False,1.423455905896271e-07,0.6321770447096923
2.0,0.96,False,2017,cyclic,True,1.294188448413868e-07,0.6321770447096923
2.2,0.09,True,2918,random,False,7.10670768767755e-08,0.1812252062325326
5.5,1.0,False,2695,cyclic,True,7.636186558132567e-07,0.6321770447096923
3.6,0.04,True,3108,cyclic,False,8.178637826471259e-07,0.1812252062325326
2.5,0.18,True,2541,random,False,4.751594717805989e-09,0.1812252062325326
4.7,0.78,True,4951,random,False,9.791074001659859e-07,0.1812252062325326
8.8,0.44,True,4627,cyclic,False,7.562528398314568e-07,0.1812252062325326
7.5,0.88,True,4444,cyclic,True,4.231239030443209e-08,0.1812252062325326
1.3,0.31,False,993,cyclic,True,1.7702475000726096e-07,0.6289703055520784
1.0,0.84,False,3282,cyclic,False,7.469162619016817e-07,0.6321770447096923
5.800000000000001,0.55,True,2439,random,True,6.819667253441361e-07,0.1812252062325326
6.7,0.62,True,3098,random,False,3.867033765378552e-07,0.1812252062325326
6.0,0.19,False,3714,cyclic,True,7.2482685354814775e-09,0.6321770447096923
7.0,0.97,True,4804,random,False,6.648069686616131e-08,0.1812252062325326
4.9,0.41000000000000003,True,1835,cyclic,False,9.017862910917475e-07,0.1812252062325326
6.9,0.54,False,2062,random,False,5.5173962348752544e-08,0.6321770447096923
0.7000000000000001,0.45,False,2992,random,False,2.5539445528831686e-07,0.5613136414179537
5.0,0.7000000000000001,True,4946,cyclic,True,9.041076968654923e-07,0.1812252062325326
8.6,0.61,True,4697,random,True,3.1936138602178947e-07,0.1812252062325326
8.0,0.25,False,4872,cyclic,True,4.793024759377863e-08,0.6321770447096923
0.1,0.42,False,3971,cyclic,False,5.086261066500609e-07,0.17539143875202048
9.3,0.39,False,3842,cyclic,True,3.1902914966730225e-07,0.6321770447096923
3.6,0.11,False,4167,random,False,6.855792122607386e-07,0.6295649069270592
6.4,0.52,False,3959,random,True,9.81539668453077e-07,0.6321770447096923
3.1,0.8200000000000001,False,2437,random,True,9.02646019974473e-07,0.6321770447096923
9.1,0.9400000000000001,True,3236,cyclic,True,2.94829400255979e-07,0.1812252062325326
5.6000000000000005,0.03,True,4775,random,False,2.874387506811659e-07,0.1812252062325326
5.5,0.73,False,3908,cyclic,False,6.6581093232099e-07,0.6321770447096923
0.5,0.58,False,3457,random,False,4.585425204860081e-07,0.5277115779265398
5.6000000000000005,0.16,True,802,random,False,3.9975449317940106e-07,0.1812252062325326
4.6000000000000005,0.9,True,4918,random,True,8.010445921216914e-07,0.1812252062325326
4.7,0.46,True,3644,cyclic,False,3.48496799588566e-08,0.1812252062325326
7.6000000000000005,0.8300000000000001,True,2649,random,False,1.4151006948516744e-07,0.1812252062325326
0.9,0.92,True,4409,cyclic,False,7.217849692847996e-07,0.1812252062325326
2.2,0.64,True,3861,cyclic,False,3.254708485057981e-07,0.1812252062325326
0.9,0.75,False,752,random,False,7.305892387964044e-07,0.6321770447096923
4.0,0.8,False,3115,random,True,4.31915510709641e-07,0.6321770447096923
8.5,0.81,True,608,random,False,2.562067654627274e-07,0.1812252062325326
7.1000000000000005,0.59,False,3704,cyclic,False,2.6503605337667473e-07,0.6321770447096923
8.700000000000001,0.9400000000000001,False,4014,random,True,7.598276167326269e-07,0.6321770447096923
6.0,0.2,True,1867,random,True,2.418294398671783e-07,0.1812252062325326
2.5,0.16,False,2874,cyclic,False,4.4396848331443306e-07,0.6296602460024592
1.6,0.13,True,2787,random,True,5.587067370424946e-07,0.1812252062325326
3.9000000000000004,0.46,True,2157,cyclic,False,4.0344878427224725e-07,0.1812252062325326
7.9,0.21,False,1047,random,False,8.584534581801144e-07,0.6321770447096923
4.2,0.84,False,4948,cyclic,False,9.544759370419907e-08,0.6321770447096923
5.6000000000000005,0.22,True,713,random,False,8.1052209580713e-07,0.1812252062325326
5.800000000000001,0.99,False,2908,random,True,2.2207437964951776e-07,0.6321770447096923
3.9000000000000004,0.6,True,2767,cyclic,True,3.7777395878861243e-07,0.1812252062325326
6.5,0.04,True,1577,random,False,3.745576120852327e-07,0.1812252062325326
7.7,0.99,True,1958,cyclic,True,7.352866740764776e-07,0.1812252062325326
5.0,0.53,True,626,cyclic,True,7.01841943843077e-07,0.1812252062325326
0.7000000000000001,0.88,False,3561,cyclic,False,9.213870663011459e-07,0.6321770447096923
9.8,0.24,True,1279,random,False,8.788306545201491e-07,0.1812252062325326
5.4,0.72,False,2364,random,True,8.087899693478713e-07,0.6321770447096923
9.9,0.52,False,1757,cyclic,True,2.5271844691886465e-07,0.6321770447096923
5.4,0.02,True,3768,random,False,3.726065110367039e-07,0.1812252062325326
5.9,0.44,True,4502,random,False,9.209832794296718e-07,0.1812252062325326
8.3,0.67,True,1997,random,True,7.175373473609659e-07,0.1812252062325326
9.4,0.9500000000000001,True,811,cyclic,False,3.7962920684678847e-07,0.1812252062325326
2.8000000000000003,0.51,False,1093,cyclic,False,7.206007947217839e-07,0.6321770447096923
2.1,0.22,False,1500,cyclic,True,1.0322832419893809e-07,0.6321770447096923
1.5,0.41000000000000003,True,3921,cyclic,True,3.887046539741735e-07,0.1812252062325326
4.1000000000000005,0.73,True,813,random,True,1.458210490080861e-08,0.1812252062325326
8.200000000000001,0.64,True,4758,cyclic,True,6.30224605614711e-07,0.1812252062325326
7.9,0.86,True,3336,random,True,2.1275337649700975e-07,0.1812252062325326
8.700000000000001,0.8300000000000001,True,583,cyclic,True,2.810691732042154e-07,0.1812252062325326
2.3000000000000003,0.19,False,4228,cyclic,True,2.495041944623546e-07,0.6321770447096923
0.7000000000000001,0.16,True,3113,cyclic,False,1.9583881153740364e-07,0.1812252062325326
0.9,0.14,True,4562,random,True,2.1180171427412112e-07,0.1812252062325326
7.5,0.8200000000000001,False,1674,random,False,8.144993380333275e-07,0.6321770447096923
9.3,0.77,True,2241,random,True,5.746179204592743e-07,0.1812252062325326
3.9000000000000004,0.23,False,3161,random,False,4.992643327722194e-07,0.6321770447096923
1.9000000000000001,0.59,True,1765,cyclic,True,2.3583154784505207e-07,0.1812252062325326
8.6,1.0,True,2172,cyclic,True,6.186328709405841e-07,0.1812252062325326
8.3,0.91,False,654,random,True,2.662397932713707e-07,0.6321770447096923
5.2,0.8,False,2067,cyclic,False,4.1773396058528017e-07,0.6321770447096923
1.8,0.72,True,3981,cyclic,False,9.964204911920321e-07,0.1812252062325326
5.5,0.68,True,4616,random,False,6.544179084972338e-09,0.1812252062325326
5.9,0.55,True,937,random,True,9.041958752955855e-07,0.1812252062325326
6.5,0.65,False,4689,random,False,7.362144385232267e-08,0.6321770447096923
0.2,0.87,True,2601,random,False,3.345958679220713e-07,0.1812252062325326
9.200000000000001,0.86,False,2193,cyclic,False,4.249440226941932e-07,0.6321770447096923
1.8,0.34,True,3743,random,False,2.3246706627634888e-07,0.1812252062325326
7.300000000000001,0.38,True,4430,cyclic,True,1.2451058005068418e-07,0.1812252062325326
4.1000000000000005,0.92,False,3081,cyclic,True,6.934813880114513e-07,0.6321770447096923
7.7,0.7000000000000001,False,2836,random,True,8.480594770150584e-07,0.6321770447096923
5.5,0.31,False,4605,cyclic,True,6.73772092703259e-08,0.6321770447096923
8.1,0.32,False,4768,cyclic,False,4.784285069426552e-07,0.6321770447096923
5.9,0.22,False,1477,cyclic,True,6.800583876068546e-07,0.6321770447096923
0.4,0.11,True,4183,random,True,5.136546600033647e-07,0.17904814754524198
7.2,0.93,False,4631,random,False,1.6293546088658407e-08,0.6321770447096923
7.5,0.33,True,880,cyclic,True,9.933621393833591e-08,0.1812252062325326
9.600000000000001,0.51,True,1952,cyclic,True,7.888668762327281e-07,0.1812252062325326
8.6,0.99,False,4800,random,False,5.499781320592589e-07,0.6321770447096923
5.4,0.01,False,2938,random,False,5.949375418965866e-07,0.4806684554712246
9.5,0.72,True,2761,cyclic,False,3.1028765705567974e-07,0.1812252062325326
5.1000000000000005,0.65,False,4730,cyclic,True,3.084113717392566e-07,0.6321770447096923
0.4,0.23,False,3176,random,True,8.637679462643552e-07,0.26867003329636846
1.9000000000000001,0.09,True,4875,cyclic,True,1.8429522507907595e-09,0.1812252062325326
0.6000000000000001,0.72,True,937,cyclic,True,1.2970009284695867e-07,0.1812252062325326
2.8000000000000003,0.51,False,1457,random,False,7.075816949132619e-07,0.6321770447096923
3.2,0.46,True,2292,cyclic,False,5.891065710661398e-07,0.1812252062325326
1.6,0.02,False,4399,cyclic,True,4.0733450293193234e-07,0.32534189699978977
4.3,0.91,False,4127,random,False,1.615931167643834e-07,0.6321770447096923
2.4000000000000004,0.76,True,2822,random,False,2.4650709469580905e-08,0.1812252062325326
8.3,0.45,True,4047,random,False,7.007048274096971e-07,0.1812252062325326
8.8,0.84,True,1441,cyclic,True,8.903051609867379e-07,0.1812252062325326
5.300000000000001,0.18,False,4407,random,False,2.949293012994138e-07,0.6321770447096923
3.9000000000000004,0.71,True,3783,random,False,3.113302535450997e-07,0.1812252062325326
8.1,0.48,False,946,cyclic,True,2.0401059170574638e-07,0.6321770447096923
5.6000000000000005,0.89,True,1210,cyclic,False,4.393282740069255e-07,0.1812252062325326
2.9000000000000004,0.56,False,773,cyclic,True,8.07116575156908e-07,0.6321770447096923
8.3,0.53,True,2162,random,True,7.184872219016348e-07,0.1812252062325326
5.300000000000001,0.5,True,4022,random,True,1.957353014566777e-07,0.1812252062325326
7.1000000000000005,0.87,True,3466,cyclic,True,7.266585785237585e-07,0.1812252062325326
1.4000000000000001,0.73,False,3726,cyclic,False,5.299512102900121e-07,0.6321770447096923
6.7,0.42,False,1822,random,True,6.37141379141912e-07,0.6321770447096923
7.1000000000000005,0.4,True,3288,random,True,4.796631716152574e-07,0.1812252062325326
8.200000000000001,0.3,False,1461,random,False,3.5416341427947025e-07,0.6321770447096923
3.6,0.97,True,3978,cyclic,True,6.151814126495128e-09,0.1812252062325326
6.800000000000001,0.11,True,1357,random,True,3.606419306784256e-07,0.1812252062325326
3.6,0.65,False,988,random,True,4.0190922362991317e-07,0.6321770447096923
5.0,0.52,True,3049,random,True,9.227210594953033e-07,0.1812252062325326
2.4000000000000004,0.46,True,3290,cyclic,True,6.664675544741629e-07,0.1812252062325326
5.9,0.5,False,4488,random,True,6.194283546039963e-07,0.6321770447096923
2.4000000000000004,0.88,False,3313,cyclic,False,1.4379086141037475e-07,0.6321770447096923
10.0,0.26,True,2783,random,True,2.865349901477391e-07,0.1812252062325326
9.9,0.38,False,3101,cyclic,True,3.5482279512188367e-07,0.6321770447096923
4.0,0.39,True,1186,cyclic,False,3.493205970082856e-07,0.1812252062325326
7.9,0.39,False,1197,cyclic,True,3.4056661794336404e-07,0.6321770447096923
1.6,0.6900000000000001,True,2443,cyclic,False,1.3952599783269095e-07,0.1812252062325326
1.7000000000000002,0.51,False,4973,cyclic,False,2.784100980053112e-07,0.6321770447096923
9.3,0.34,False,4609,cyclic,False,8.708745108291137e-07,0.6321770447096923
8.200000000000001,0.8200000000000001,True,1588,random,False,5.573651112996802e-07,0.1812252062325326
6.9,0.29,False,561,cyclic,True,7.897219302986899e-07,0.6321770447096923
6.1000000000000005,0.38,False,3659,cyclic,False,4.3665930937447594e-07,0.6321770447096923
9.200000000000001,0.03,True,1548,random,False,9.744726764945624e-07,0.1812252062325326
3.5,0.78,True,4701,cyclic,False,5.047502326617841e-08,0.1812252062325326
9.8,0.06,True,3604,cyclic,True,9.810282444793393e-07,0.1812252062325326
4.9,0.0,False,3458,random,False,4.714628705209624e-07,0.44389078966830126
4.5,0.61,False,4185,cyclic,True,3.209695265775444e-07,0.6321770447096923
7.2,0.56,True,3332,random,True,5.28336494840989e-07,0.1812252062325326
8.9,0.37,True,4677,cyclic,True,9.674081832710127e-09,0.1812252062325326
7.5,0.14,True,4562,cyclic,False,5.235703325105123e-07,0.1812252062325326
1.1,0.67,True,880,cyclic,False,2.861671192384123e-07,0.1812252062325326
9.4,0.24,False,4942,random,True,6.304650512973013e-07,0.6321770447096923
2.6,0.68,False,1020,random,False,7.506089724466317e-07,0.6321770447096923
0.2,0.1,False,2087,random,True,3.9254108745844416e-07,0.1826295411836558
6.0,0.34,True,1825,cyclic,True,2.485701999204546e-07,0.1812252062325326
3.6,0.05,True,4734,random,False,5.012807261066144e-07,0.1812252062325326
4.2,0.63,True,1166,cyclic,False,6.528716388538392e-07,0.1812252062325326
8.6,0.11,True,1724,cyclic,False,5.692936711523858e-07,0.1812252062325326
8.9,0.8,True,1779,random,False,9.470665118751678e-08,0.1812252062325326
5.2,0.3,True,3803,random,True,4.708680388076676e-08,0.1812252062325326
2.0,0.21,False,2760,cyclic,True,8.945251801438793e-07,0.6321770447096923
4.2,0.23,False,2370,cyclic,True,9.002231857612035e-07,0.6321770447096923
9.700000000000001,0.62,True,2856,cyclic,False,4.282366098105699e-07,0.1812252062325326
0.7000000000000001,0.43,True,3230,random,False,7.09365816894762e-08,0.1812252062325326
0.2,0.65,True,2908,cyclic,True,5.94478312907276e-07,0.1812252062325326
1.3,0.54,False,2348,cyclic,True,2.0576568053596523e-07,0.6321770447096923
1.7000000000000002,0.0,False,1272,cyclic,False,8.826902443864885e-07,0.3081075553683241
2.6,0.84,True,1338,random,True,3.8795227341944083e-07,0.1812252062325326
0.30000000000000004,0.15,False,1063,random,False,6.060577452166575e-07,0.21124301156678682
3.4000000000000004,0.53,False,3513,cyclic,False,2.8292883567243004e-07,0.6321770447096923
6.800000000000001,0.91,False,2653,cyclic,True,2.940134769601462e-07,0.6321770447096923
7.0,0.06,False,1736,cyclic,True,5.18360792601243e-07,0.6321770447096923
0.5,0.27,True,2074,random,False,6.397960759641641e-07,0.1812252062325326
0.7000000000000001,0.99,True,3904,cyclic,False,9.316718452901753e-07,0.1812252062325326
5.1000000000000005,0.97,False,4789,cyclic,True,6.524602920370644e-07,0.6321770447096923
1.7000000000000002,0.18,False,2385,random,True,1.3577229382067745e-07,0.5772297254224271
6.7,0.84,True,2918,cyclic,False,8.970720553516644e-07,0.1812252062325326
4.1000000000000005,0.47000000000000003,True,3389,random,True,7.506495344034259e-07,0.1812252062325326
5.7,0.28,False,2041,random,False,3.7468935675860167e-07,0.6321770447096923
7.7,0.18,True,1323,cyclic,True,4.677732285774777e-07,0.1812252062325326
6.300000000000001,0.32,True,2884,cyclic,False,2.9232616910510477e-07,0.1812252062325326
8.700000000000001,0.8300000000000001,False,1403,random,False,6.58149821113325e-07,0.6321770447096923
8.200000000000001,0.6900000000000001,False,897,cyclic,False,8.965151512402647e-08,0.6321770447096923
1.0,0.74,False,3705,random,False,6.80295136868561e-07,0.6321770447096923
5.5,0.11,False,784,random,False,9.364477114041448e-07,0.6321770447096923
4.3,0.8,False,4050,cyclic,False,5.733124780529907e-07,0.6321770447096923
3.4000000000000004,0.48,False,2037,random,False,9.480558602722329e-07,0.6321770447096923
2.4000000000000004,0.77,True,3619,cyclic,False,9.904078759818153e-07,0.1812252062325326
5.9,0.5700000000000001,True,3448,random,False,7.737396150245247e-08,0.1812252062325326
0.1,0.3,False,4413,random,False,1.6024513739663065e-07,0.1702495619748827
9.8,0.84,False,3499,cyclic,False,5.5246948241779746e-08,0.6321770447096923
9.1,0.31,False,3421,cyclic,False,3.0995344365187416e-07,0.6321770447096923
9.4,0.28,True,2914,random,False,7.353662172805195e-07,0.1812252062325326
8.200000000000001,0.63,False,2192,random,True,3.1727689398134627e-07,0.6321770447096923
10.0,0.06,False,3785,cyclic,True,7.667725300533834e-08,0.6321770447096923
6.800000000000001,0.45,True,2225,cyclic,False,5.143548498196187e-07,0.1812252062325326
2.4000000000000004,0.55,False,1887,random,False,9.38560005252977e-07,0.6321770447096923
2.5,0.58,False,3095,random,False,2.7236059488867914e-07,0.6321770447096923
8.5,0.62,True,4752,cyclic,True,9.113603462372315e-07,0.1812252062325326
7.6000000000000005,0.6900000000000001,False,3812,random,True,6.499770759542901e-07,0.6321770447096923
6.300000000000001,0.64,True,3943,cyclic,True,8.907014457034663e-07,0.1812252062325326
1.2000000000000002,0.64,False,2987,cyclic,False,1.1312203996909695e-07,0.6321770447096923
7.0,0.91,False,1357,cyclic,True,8.173614659856104e-07,0.6321770447096923
4.5,0.03,True,3483,random,False,9.425531590131068e-07,0.1812252062325326
2.0,0.22,True,3236,cyclic,True,9.122943377061406e-07,0.1812252062325326
0.5,0.51,False,4585,cyclic,True,1.7510643127781549e-07,0.49196052728617395
7.0,0.93,False,4618,random,False,6.589433610433945e-09,0.6321770447096923
6.6000000000000005,0.6900000000000001,True,3260,cyclic,True,2.716763632834526e-07,0.1812252062325326
3.9000000000000004,0.63,False,1892,random,True,1.0762582846123465e-07,0.6321770447096923
3.8000000000000003,0.3,False,2646,cyclic,False,8.618042171706709e-07,0.6321770447096923
3.4000000000000004,0.26,False,1348,random,False,3.277086916401957e-07,0.6321770447096923
8.700000000000001,0.14,False,684,cyclic,True,4.3285761785680936e-07,0.6321770447096923
8.0,0.8300000000000001,False,1379,cyclic,True,3.241651063786322e-07,0.6321770447096923
4.800000000000001,0.14,False,3392,cyclic,False,8.035878686121653e-07,0.6321770447096923
2.2,0.25,True,1420,cyclic,True,2.0751863146042505e-08,0.1812252062325326
9.3,0.19,False,2711,cyclic,True,1.2737238575138117e-08,0.6321770447096923
5.1000000000000005,0.21,False,1069,cyclic,False,6.797791477094225e-07,0.6321770447096923
4.0,0.88,True,2782,random,False,8.838048952206153e-07,0.1812252062325326
4.2,0.45,False,2040,random,False,4.1949200695292475e-07,0.6321770447096923
1.3,0.8,True,775,cyclic,False,8.643078852845038e-07,0.1812252062325326
4.4,0.93,False,3413,random,False,3.470941522999249e-07,0.6321770447096923
0.5,0.64,True,4956,cyclic,False,2.4988484819753425e-07,0.1812252062325326
3.4000000000000004,0.6,False,2666,cyclic,False,2.338382587817634e-07,0.6321770447096923
9.8,0.6,True,4183,random,False,6.261323351925782e-07,0.1812252062325326
0.4,0.06,True,4705,cyclic,False,1.9901320523568386e-07,0.17510544702387945
4.2,0.91,False,2556,cyclic,False,4.941501061170856e-07,0.6321770447096923
2.3000000000000003,0.1,False,2763,cyclic,True,2.80783201094106e-08,0.5335296428774546
0.2,0.42,True,2673,random,True,4.790042370557002e-07,0.1812252062325326
5.9,0.65,False,3800,random,False,4.3997641101255695e-07,0.6321770447096923
6.800000000000001,0.44,False,2270,random,True,6.507745397622929e-07,0.6321770447096923
4.0,0.8200000000000001,True,1547,cyclic,True,7.114108986543338e-07,0.1812252062325326
1.0,0.72,True,3524,random,True,2.095751163407296e-07,0.1812252062325326
10.0,0.8200000000000001,True,3396,cyclic,True,7.796852907774506e-08,0.1812252062325326
3.2,0.34,False,1693,cyclic,False,1.0096679522614454e-07,0.6321770447096923
9.600000000000001,0.66,True,1345,random,True,4.4698587243446645e-07,0.1812252062325326
2.3000000000000003,0.81,True,2332,random,False,6.243394460467579e-08,0.1812252062325326
9.200000000000001,0.61,False,817,cyclic,True,7.380110754717297e-07,0.6321770447096923
9.5,0.36,False,4966,cyclic,True,8.532580138309726e-08,0.6321770447096923
5.1000000000000005,0.24,True,948,cyclic,False,7.746616614815293e-07,0.1812252062325326
3.3000000000000003,0.84,True,1500,cyclic,False,1.453282687043927e-07,0.1812252062325326
10.0,0.8200000000000001,True,4852,random,False,1.8742179924990202e-07,0.1812252062325326
9.5,0.98,False,2847,random,True,8.645783516035158e-08,0.6321770447096923
9.0,0.51,False,4647,random,True,4.668837605828256e-07,0.6321770447096923
1.5,0.77,False,2942,cyclic,True,8.657002314298513e-07,0.6321770447096923
8.0,0.79,True,3630,random,False,2.0928254998429742e-08,0.1812252062325326
10.0,0.77,False,1838,cyclic,False,4.3563353853799024e-07,0.6321770447096923
8.200000000000001,0.89,True,3707,cyclic,True,2.9135867121462897e-07,0.1812252062325326
8.5,0.46,True,3957,cyclic,True,9.60990366399633e-07,0.1812252062325326
4.2,0.84,True,3127,cyclic,False,5.517532166252131e-07,0.1812252062325326
9.9,0.01,True,770,random,False,6.308450214258727e-08,0.1812252062325326
4.0,0.27,True,1617,cyclic,True,5.652774300991939e-07,0.1812252062325326
9.0,0.85,True,1759,random,True,9.82229344914506e-07,0.1812252062325326
2.8000000000000003,0.8300000000000001,True,1613,random,True,5.641609607338069e-07,0.1812252062325326
8.6,0.9500000000000001,False,4491,random,False,2.1972112000269788e-07,0.6321770447096923
3.0,0.9,True,4636,cyclic,True,9.506982851358943e-07,0.1812252062325326
4.5,0.84,False,3349,random,True,6.212843405095493e-07,0.6321770447096923
7.0,0.33,True,3658,cyclic,True,1.8921040177586806e-07,0.1812252062325326
3.3000000000000003,0.71,True,3571,random,False,6.554225583264612e-07,0.1812252062325326
4.2,0.62,False,1114,random,False,2.231305798789784e-08,0.6321770447096923
7.7,0.88,True,4731,random,True,5.444273383854483e-07,0.1812252062325326
3.4000000000000004,0.8300000000000001,True,3930,random,False,6.000814516476045e-07,0.1812252062325326
7.300000000000001,0.36,True,1939,cyclic,True,6.610246051341141e-07,0.1812252062325326
3.3000000000000003,0.1,False,3865,random,False,4.284975603557563e-07,0.6060970123885344
9.9,0.1,False,3859,cyclic,False,5.75456568964991e-07,0.6321770447096923
7.9,0.9,True,4157,random,True,2.661446542283457e-07,0.1812252062325326
9.200000000000001,0.41000000000000003,True,4695,cyclic,True,1.3746668014192307e-08,0.1812252062325326
9.600000000000001,0.46,False,1016,cyclic,False,3.532332605565265e-07,0.6321770447096923
8.3,0.7000000000000001,True,1657,cyclic,True,9.17351007527513e-07,0.1812252062325326
6.4,0.77,False,2522,cyclic,True,6.574130270116276e-07,0.6321770447096923
8.9,0.3,False,1485,cyclic,False,7.543866646115535e-07,0.6321770447096923
9.4,0.37,False,2711,random,False,2.695315647135706e-07,0.6321770447096923
7.6000000000000005,0.26,False,3135,random,True,4.1368150160501766e-07,0.6321770447096923
6.2,0.89,True,3356,random,False,1.216071623336136e-07,0.1812252062325326
2.8000000000000003,0.54,True,3930,random,False,3.3844181911858005e-07,0.1812252062325326
0.5,0.04,True,3184,cyclic,True,9.89513862202732e-07,0.17546565215454338
6.1000000000000005,0.92,False,3451,random,False,2.1622873879853213e-07,0.6321770447096923
2.9000000000000004,0.8,False,3419,random,True,2.1033244450616265e-07,0.6321770447096923
7.300000000000001,0.05,True,2140,random,False,6.265977055125372e-07,0.1812252062325326
9.4,0.45,True,3706,random,True,9.888578969611545e-07,0.1812252062325326
6.300000000000001,0.38,False,4007,random,True,4.986943578076444e-07,0.6321770447096923
6.2,0.86,True,2363,cyclic,True,9.661784947292277e-07,0.1812252062325326
6.7,0.8200000000000001,True,4973,cyclic,True,5.744087652540792e-07,0.1812252062325326
3.6,0.8200000000000001,True,1540,random,True,2.8519105983395566e-07,0.1812252062325326
5.800000000000001,0.91,False,676,cyclic,True,1.4816655611659375e-07,0.6321770447096923
8.200000000000001,0.62,False,1839,cyclic,False,2.648398678922508e-07,0.6321770447096923
9.1,0.32,True,2774,cyclic,True,2.1307092372203053e-07,0.1812252062325326
5.800000000000001,0.24,False,3613,cyclic,False,3.5365502500499825e-07,0.6321770447096923
1.7000000000000002,0.5700000000000001,True,2597,cyclic,True,1.4750501346720004e-07,0.1812252062325326
8.200000000000001,0.93,True,2845,random,False,4.6669890413841647e-07,0.1812252062325326
9.4,0.58,False,4046,random,False,6.244584457843756e-08,0.6321770447096923
5.300000000000001,0.51,True,4385,random,False,3.614358413394923e-07,0.1812252062325326
7.4,0.5700000000000001,True,2686,cyclic,False,6.683300574903151e-07,0.1812252062325326
0.8,0.47000000000000003,False,1027,random,True,9.43041555087535e-07,0.6115570300947265
6.0,0.05,True,2484,cyclic,False,1.9404140306334135e-07,0.1812252062325326
8.700000000000001,0.38,True,1876,cyclic,True,8.708007702552641e-07,0.1812252062325326
1.4000000000000001,1.0,False,1239,cyclic,False,8.425553529700822e-07,0.6321770447096923
1.4000000000000001,0.38,True,2505,cyclic,True,8.029415169789271e-07,0.1812252062325326
8.1,0.43,False,613,random,False,5.414140141031749e-07,0.6321770447096923
5.7,0.56,True,3227,random,True,1.3162663765585298e-07,0.1812252062325326
5.6000000000000005,0.5,True,1418,random,True,1.431040991609566e-07,0.1812252062325326
