Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
8.8,0.07,True,711,random,True,8.757313782613967e-07,0.22533726809928387
2.3000000000000003,0.8,True,2030,random,True,2.527777229525182e-07,0.22533726809928387
0.9,0.31,True,4508,random,True,8.534255990981056e-07,0.22533726809928387
0.9,0.61,False,2071,cyclic,True,5.421775625330405e-07,0.4782322747279697
3.0,0.98,True,1178,cyclic,True,3.785144306726163e-07,0.22533726809928387
4.0,0.12,True,3179,cyclic,False,7.620338464785394e-07,0.22533726809928387
1.4000000000000001,0.01,False,855,cyclic,True,7.918457433960884e-07,0.2582241887420214
1.5,0.67,False,3171,cyclic,True,8.510134874459802e-07,0.4782322747279697
3.2,0.99,True,2073,random,True,3.7837504368883535e-07,0.22533726809928387
3.3000000000000003,0.55,False,3267,random,True,4.642662971498746e-07,0.4782322747279697
2.3000000000000003,0.65,False,1364,cyclic,True,8.413880070277662e-07,0.4782322747279697
5.300000000000001,0.77,False,4506,random,True,5.946283434235191e-07,0.4782322747279697
6.4,0.27,True,3338,cyclic,True,1.2538180658489643e-07,0.22533726809928387
8.6,0.29,True,4753,cyclic,False,3.4267111777374624e-07,0.22533726809928387
3.9000000000000004,0.11,True,2351,random,True,8.510933557360144e-07,0.22533726809928387
8.0,0.15,False,4780,cyclic,False,8.090685517970436e-07,0.4782322747279697
1.8,0.59,False,4789,cyclic,False,5.634766289788337e-07,0.4782322747279697
0.30000000000000004,0.73,True,4063,random,False,3.2023232496507505e-07,0.22533726809928387
3.2,0.58,True,858,random,True,7.958502307317095e-07,0.22533726809928387
5.9,0.96,True,1104,cyclic,False,6.765442178166114e-07,0.22533726809928387
9.8,0.55,True,4160,cyclic,True,7.969009577896636e-07,0.22533726809928387
5.6000000000000005,0.85,True,2101,random,False,3.38847991249073e-08,0.22533726809928387
5.6000000000000005,0.9400000000000001,True,990,random,True,6.187940763510361e-07,0.22533726809928387
4.6000000000000005,0.21,False,1714,cyclic,True,8.479764967891521e-07,0.4782322747279697
3.5,0.8,False,3151,random,True,9.289795096588515e-07,0.4782322747279697
3.2,0.51,True,3117,cyclic,True,7.610226046348988e-07,0.22533726809928387
7.4,0.04,False,3923,random,False,8.468554189403815e-07,0.4774870479125255
4.4,0.29,True,873,random,False,7.63277807027136e-07,0.22533726809928387
3.4000000000000004,0.8,False,1717,cyclic,True,3.603578579803079e-07,0.4782322747279697
2.8000000000000003,0.74,True,539,cyclic,True,3.050566377245331e-07,0.22533726809928387
5.5,0.08,False,4291,random,True,5.134310065389078e-07,0.4782322747279697
4.3,0.84,False,2147,random,False,3.246885812356566e-07,0.4782322747279697
5.4,0.8,True,1962,random,True,8.926623466989345e-07,0.22533726809928387
2.4000000000000004,0.75,False,3446,random,True,4.999945771722277e-07,0.4782322747279697
7.300000000000001,0.63,True,3007,random,False,7.640117010311979e-07,0.22533726809928387
0.1,0.7000000000000001,False,1275,random,True,6.830770290635607e-07,0.19814936868262886
0.4,0.53,True,2770,cyclic,True,2.0994637952063192e-07,0.22533726809928387
7.7,0.43,True,4123,random,False,1.9070104420980507e-07,0.22533726809928387
9.700000000000001,0.55,False,2430,cyclic,False,2.2978438803058095e-07,0.4782322747279697
2.3000000000000003,0.7000000000000001,True,4418,random,False,6.137848570214601e-07,0.22533726809928387
3.4000000000000004,0.23,False,1364,random,True,3.5860996269415036e-07,0.4782322747279697
1.4000000000000001,0.34,False,886,cyclic,True,2.082249239951293e-07,0.4782322747279697
5.5,0.08,True,4910,cyclic,True,7.504021615125535e-08,0.22533726809928387
2.1,0.86,False,3128,cyclic,False,6.692422445502486e-08,0.4782322747279697
1.9000000000000001,0.7000000000000001,True,4696,cyclic,True,3.059613773967577e-07,0.22533726809928387
2.5,0.25,False,4842,random,True,4.506144726855751e-07,0.4782322747279697
2.2,0.6,True,4740,random,True,3.376633895267447e-07,0.22533726809928387
9.700000000000001,0.8,False,4570,random,False,1.3591604920279796e-07,0.4782322747279697
4.3,0.3,False,3651,cyclic,True,5.7962933219893336e-08,0.4782322747279697
3.2,0.56,False,1162,cyclic,True,4.87571405160078e-07,0.4782322747279697
1.0,0.96,True,2027,cyclic,False,8.984955928623457e-07,0.22533726809928387
6.2,0.4,False,672,cyclic,True,2.0914600357403878e-07,0.4782322747279697
1.6,0.29,True,1280,random,True,8.274830464168569e-08,0.22533726809928387
9.3,0.4,False,1986,cyclic,True,3.4502899973236595e-07,0.4782322747279697
0.7000000000000001,0.27,True,3478,random,True,1.20893742150043e-08,0.22533726809928387
5.9,0.76,False,2155,random,False,2.59777759597305e-07,0.4782322747279697
5.2,0.1,True,2979,random,True,4.809077257087e-07,0.22533726809928387
9.5,0.02,True,848,cyclic,True,9.111708674482778e-07,0.22533726809928387
6.300000000000001,0.99,True,778,random,True,9.20094460489806e-07,0.22533726809928387
9.600000000000001,0.22,False,4560,random,False,6.033043036191818e-07,0.4782322747279697
0.8,0.99,False,1240,cyclic,False,6.940420568343014e-07,0.4782322747279697
7.9,0.47000000000000003,False,2374,random,True,8.723526620420117e-07,0.4782322747279697
0.5,0.05,False,1271,random,False,3.849783780678577e-07,0.2186229503696883
1.1,0.28,True,4999,random,False,2.636316608738202e-07,0.22533726809928387
5.4,0.5700000000000001,True,2543,random,False,8.708439491160492e-07,0.22533726809928387
7.800000000000001,0.41000000000000003,True,3224,cyclic,True,1.0600148294662308e-08,0.22533726809928387
1.4000000000000001,0.84,True,2562,cyclic,True,3.628563369711965e-07,0.22533726809928387
7.5,0.15,True,739,cyclic,True,7.295812290011564e-07,0.22533726809928387
0.2,0.68,True,2795,random,True,3.2443388170846905e-07,0.22533726809928387
9.8,0.9500000000000001,True,604,random,False,3.601698304942128e-07,0.22533726809928387
5.6000000000000005,0.48,False,2972,cyclic,True,5.675111998627051e-07,0.4782322747279697
6.800000000000001,0.92,True,4018,random,True,5.931429144366893e-07,0.22533726809928387
5.300000000000001,0.52,True,4897,random,True,7.020944645819445e-07,0.22533726809928387
9.1,0.49,False,2443,cyclic,False,1.1670861912702434e-07,0.4782322747279697
10.0,0.03,False,2877,random,True,3.896305430187609e-07,0.47787102630303707
6.5,0.33,True,2737,cyclic,True,5.853342443592738e-07,0.22533726809928387
3.6,0.98,True,2081,cyclic,False,8.944489520849547e-07,0.22533726809928387
5.6000000000000005,0.23,False,3932,cyclic,True,3.3639612149772395e-07,0.4782322747279697
6.6000000000000005,0.47000000000000003,True,3661,random,False,5.8152901207345e-07,0.22533726809928387
2.5,0.54,True,876,random,True,2.2929179913755664e-07,0.22533726809928387
1.3,0.4,True,2243,random,False,7.110990243920717e-07,0.22533726809928387
7.0,0.62,False,4185,random,True,4.82263095749723e-07,0.4782322747279697
9.700000000000001,0.5,True,4225,cyclic,True,6.057633356557412e-07,0.22533726809928387
2.1,0.8200000000000001,False,814,random,False,2.606301589322767e-07,0.4782322747279697
3.1,0.99,True,1555,cyclic,False,8.526313091384995e-07,0.22533726809928387
5.7,0.42,False,3305,random,False,3.4864797779837605e-07,0.4782322747279697
0.5,0.58,False,4996,random,True,9.9523404506971e-07,0.4657274539887651
3.8000000000000003,0.9,False,4276,cyclic,False,5.79718937565307e-07,0.4782322747279697
10.0,0.13,False,4445,random,False,8.430424823975649e-07,0.4782322747279697
8.4,0.01,True,1404,cyclic,True,5.561670219492609e-09,0.22533726809928387
6.0,0.91,True,769,random,False,1.0343791075148957e-07,0.22533726809928387
8.3,0.79,True,3193,random,False,9.053743014070916e-08,0.22533726809928387
2.5,0.17,True,4401,cyclic,True,3.87864372875948e-07,0.22533726809928387
3.7,0.98,True,965,cyclic,False,4.0936778613831676e-07,0.22533726809928387
7.2,0.17,False,3728,cyclic,False,9.567258676584855e-07,0.4782322747279697
5.2,0.19,True,4352,random,True,4.235115316782287e-07,0.22533726809928387
4.5,0.41000000000000003,False,1932,cyclic,False,9.131365755664888e-07,0.4782322747279697
3.3000000000000003,0.23,True,3050,cyclic,False,3.814436194999581e-07,0.22533726809928387
3.4000000000000004,0.24,True,1711,random,False,2.354812718606325e-07,0.22533726809928387
3.4000000000000004,0.18,False,841,random,False,6.538475186709137e-07,0.4782322747279697
5.5,0.7000000000000001,True,1184,random,False,5.207802129123677e-07,0.22533726809928387
8.9,0.67,False,3563,random,True,3.5492429176848764e-07,0.4782322747279697
2.7,0.98,True,4124,random,False,9.308502392311125e-07,0.22533726809928387
9.700000000000001,0.78,True,1457,random,True,3.6558742777800793e-07,0.22533726809928387
8.0,0.07,False,1470,random,False,1.8172728080862342e-07,0.4782322747279697
1.7000000000000002,0.36,False,3135,random,False,4.893626494160977e-07,0.4782322747279697
3.6,0.54,True,3181,random,False,7.70065220359422e-09,0.22533726809928387
2.3000000000000003,0.52,True,4475,random,True,2.441099873315783e-07,0.22533726809928387
0.1,0.85,False,826,cyclic,True,6.096745119908747e-07,0.21121629085858828
4.800000000000001,0.71,False,4611,random,True,9.943056067993246e-07,0.4782322747279697
1.0,0.44,False,4240,cyclic,True,9.349719573023072e-08,0.4782322747279697
2.4000000000000004,0.9,False,1310,random,False,6.981925472959366e-08,0.4782322747279697
5.300000000000001,0.88,True,4241,cyclic,False,9.63472492221156e-07,0.22533726809928387
3.4000000000000004,0.54,True,2630,cyclic,False,5.369305459555791e-07,0.22533726809928387
6.6000000000000005,0.74,False,2973,cyclic,False,9.727400174212894e-07,0.4782322747279697
3.3000000000000003,0.91,False,4485,cyclic,False,2.902829001420947e-07,0.4782322747279697
8.3,0.54,False,1080,cyclic,False,4.784595817461747e-07,0.4782322747279697
7.7,0.86,False,4362,random,False,7.531829824402795e-07,0.4782322747279697
9.8,0.36,True,2117,cyclic,False,4.245436583901546e-07,0.22533726809928387
5.4,0.5,True,3680,random,True,3.4980845661797294e-07,0.22533726809928387
5.9,0.64,True,4246,random,False,3.0848511668880634e-07,0.22533726809928387
9.9,0.63,False,2600,random,False,3.7471691020417255e-07,0.4782322747279697
3.6,0.48,False,2838,cyclic,True,6.068572175474878e-07,0.4782322747279697
0.9,0.45,True,2354,random,False,3.411274080045366e-07,0.22533726809928387
4.4,0.89,False,4462,random,True,7.31423130595283e-07,0.4782322747279697
5.1000000000000005,0.41000000000000003,False,4994,random,False,1.2029102683769392e-07,0.4782322747279697
5.800000000000001,0.07,True,3494,cyclic,False,4.784271798327957e-07,0.22533726809928387
6.800000000000001,0.3,False,2854,random,True,4.4155888663912344e-07,0.4782322747279697
6.7,0.31,True,1069,random,False,7.173280501301281e-07,0.22533726809928387
7.300000000000001,0.81,True,2289,random,False,9.040593909025361e-07,0.22533726809928387
2.8000000000000003,0.9400000000000001,True,1029,cyclic,True,6.40512113247711e-07,0.22533726809928387
2.3000000000000003,0.66,True,3562,cyclic,True,9.721876019319067e-07,0.22533726809928387
5.800000000000001,0.34,True,2862,cyclic,False,1.8827444386001256e-07,0.22533726809928387
0.30000000000000004,0.74,False,4389,cyclic,False,5.352434124057069e-07,0.39556365136557314
5.800000000000001,0.05,False,3106,cyclic,False,6.177068184895954e-07,0.47661288316511724
6.5,0.91,True,2240,cyclic,False,9.15353108014016e-07,0.22533726809928387
9.600000000000001,0.6900000000000001,False,3965,random,False,8.665666335728575e-08,0.4782322747279697
6.1000000000000005,0.88,False,2884,cyclic,False,2.38817156625675e-07,0.4782322747279697
1.3,0.81,True,1733,random,False,5.112637839731997e-08,0.22533726809928387
9.5,1.0,True,1998,cyclic,True,5.62104809890278e-07,0.22533726809928387
0.9,0.99,True,4408,cyclic,False,4.446853061228013e-07,0.22533726809928387
8.5,0.65,True,4814,cyclic,True,8.952890659545414e-07,0.22533726809928387
9.700000000000001,0.05,True,849,cyclic,True,9.431861061161418e-07,0.22533726809928387
4.800000000000001,0.02,True,4867,cyclic,True,9.282146122552213e-09,0.22533726809928387
2.5,0.97,False,4574,random,False,7.553055943828284e-07,0.4782322747279697
8.6,0.38,False,627,random,False,9.80923964380869e-07,0.4782322747279697
0.5,0.38,False,2541,random,False,9.157486213926255e-07,0.37988289138123216
9.600000000000001,0.87,True,1616,cyclic,True,1.8559431908059445e-07,0.22533726809928387
6.5,0.64,False,2426,random,True,7.207633031072396e-08,0.4782322747279697
0.8,0.0,True,4152,cyclic,False,7.567835828292472e-07,0.21470074507983283
9.5,0.61,True,3126,cyclic,True,2.221218740638378e-07,0.22533726809928387
6.300000000000001,0.38,True,1819,cyclic,False,4.0920387070964584e-07,0.22533726809928387
2.3000000000000003,0.06,False,2134,cyclic,True,9.759025657022588e-08,0.37926674908740904
9.200000000000001,0.8200000000000001,True,3465,cyclic,False,1.9052949432180745e-07,0.22533726809928387
2.4000000000000004,0.4,True,1455,cyclic,True,7.064730757011426e-07,0.22533726809928387
0.7000000000000001,0.06,True,659,cyclic,True,2.1727238375376694e-07,0.2246061156866598
8.6,0.6,True,1393,random,False,4.4966543264371034e-07,0.22533726809928387
5.800000000000001,0.36,False,1730,random,False,4.865950268287048e-07,0.4782322747279697
8.8,0.4,True,3822,random,True,5.771208787883602e-07,0.22533726809928387
2.6,0.62,True,2509,random,True,8.898898892364768e-07,0.22533726809928387
4.800000000000001,0.03,True,4411,cyclic,False,4.876622668206816e-07,0.22533726809928387
1.1,0.03,True,2583,cyclic,True,3.2288511978958524e-07,0.22375122947754553
1.3,0.49,False,2339,random,True,7.992993712392996e-07,0.4782322747279697
1.2000000000000002,0.18,True,1826,cyclic,True,5.894407627832904e-07,0.22533726809928387
4.6000000000000005,0.59,True,2461,cyclic,False,3.697976132396098e-07,0.22533726809928387
2.4000000000000004,0.24,True,3116,random,False,4.002826836597632e-07,0.22533726809928387
4.9,0.72,True,2592,random,False,6.278341141053852e-09,0.22533726809928387
6.800000000000001,0.63,False,3336,cyclic,False,1.8216007995622443e-09,0.4782322747279697
8.1,0.25,True,3644,cyclic,True,6.3033151730501e-07,0.22533726809928387
8.9,0.48,False,1259,cyclic,False,3.080138625864346e-07,0.4782322747279697
0.2,0.24,True,1629,cyclic,False,1.738423257466401e-08,0.22443039368094522
4.0,0.31,False,2113,cyclic,False,9.225727021320054e-07,0.4782322747279697
8.1,0.74,False,4062,cyclic,True,9.256712831348724e-07,0.4782322747279697
5.5,0.27,False,1080,random,False,6.053074794725916e-08,0.4782322747279697
7.300000000000001,0.09,False,4320,random,False,8.471602931927759e-07,0.4782322747279697
4.0,0.06,False,4272,random,True,5.917892842573827e-07,0.46090164309749193
6.6000000000000005,0.56,True,1075,random,False,5.565855772605904e-07,0.22533726809928387
6.0,0.07,False,1255,cyclic,True,7.808692461572347e-07,0.4782322747279697
0.9,0.64,True,1363,random,False,6.84690948605967e-07,0.22533726809928387
2.6,0.15,True,3260,random,True,1.6035694911511992e-07,0.22533726809928387
8.8,0.19,True,3489,random,False,4.6549524461128344e-07,0.22533726809928387
7.2,0.01,True,1827,random,False,1.1566587522421867e-07,0.22533726809928387
1.0,0.63,True,997,cyclic,False,8.32205159107041e-07,0.22533726809928387
0.7000000000000001,0.15,True,4374,cyclic,True,6.934613958983969e-07,0.22533726809928387
4.5,0.52,True,748,cyclic,False,9.872114628709177e-07,0.22533726809928387
0.2,0.91,True,2372,cyclic,True,7.940656884701831e-07,0.22533726809928387
8.8,0.8,True,672,cyclic,False,4.182580683452427e-07,0.22533726809928387
9.9,0.56,False,2499,cyclic,True,8.103854825675528e-07,0.4782322747279697
2.4000000000000004,0.7000000000000001,False,1662,random,True,4.09602136904295e-08,0.4782322747279697
6.300000000000001,0.48,True,1203,random,True,5.301262991728019e-07,0.22533726809928387
7.6000000000000005,0.14,False,2079,random,False,9.246403210493849e-07,0.4782322747279697
9.600000000000001,0.15,False,4485,cyclic,True,2.0732697559047143e-07,0.4782322747279697
6.2,0.53,True,4551,cyclic,True,9.332024370803348e-07,0.22533726809928387
7.9,0.27,False,4034,random,True,2.247580210828794e-07,0.4782322747279697
4.7,0.42,False,2273,cyclic,True,3.643721503910156e-07,0.4782322747279697
4.6000000000000005,0.02,False,3835,random,True,3.6182832197590525e-07,0.387110619693636
4.3,0.98,True,2141,cyclic,True,3.427677328826554e-07,0.22533726809928387
3.5,0.07,True,3164,random,False,4.890111722979187e-07,0.22533726809928387
7.7,0.58,False,2568,random,False,3.589256863422564e-07,0.4782322747279697
0.8,0.73,True,4644,random,True,6.287104461227179e-07,0.22533726809928387
8.0,0.07,False,2424,cyclic,False,1.433291980659113e-07,0.4782322747279697
7.0,0.06,True,2215,cyclic,False,6.095633432336978e-07,0.22533726809928387
8.700000000000001,0.9500000000000001,False,1679,cyclic,True,6.845766451927885e-07,0.4782322747279697
5.9,0.68,False,1825,random,False,7.878304475526082e-07,0.4782322747279697
6.5,0.91,False,1251,cyclic,False,1.344789480622737e-07,0.4782322747279697
8.8,0.53,True,3256,cyclic,False,3.5259966477519097e-07,0.22533726809928387
4.5,0.89,False,3119,random,False,8.410087727931337e-08,0.4782322747279697
4.1000000000000005,0.24,True,1352,cyclic,False,3.6295420515057465e-08,0.22533726809928387
6.300000000000001,0.98,True,1870,cyclic,True,4.6927794305927836e-07,0.22533726809928387
3.5,0.3,True,4548,cyclic,True,9.560804100636326e-07,0.22533726809928387
8.8,0.91,False,3768,random,True,2.3141165417994476e-07,0.4782322747279697
7.7,0.41000000000000003,True,4165,random,False,7.961589378727384e-07,0.22533726809928387
7.0,0.31,True,4888,cyclic,False,6.296463708045088e-07,0.22533726809928387
1.8,0.8,False,3522,random,True,1.7225653047972576e-07,0.4782322747279697
7.2,0.59,False,4527,random,False,1.3328524340162112e-07,0.4782322747279697
3.2,0.6,False,1162,random,True,4.374500450494104e-07,0.4782322747279697
7.4,0.1,False,4027,random,False,4.5459139663154377e-07,0.4782322747279697
1.2000000000000002,0.91,True,4765,cyclic,False,9.998360904422736e-07,0.22533726809928387
2.5,0.62,True,718,random,True,5.406878321843334e-07,0.22533726809928387
4.5,0.75,True,2406,cyclic,True,9.619822882060822e-07,0.22533726809928387
1.7000000000000002,0.75,True,3520,cyclic,True,3.505603849355074e-07,0.22533726809928387
8.9,0.78,True,569,random,False,3.244559305754503e-07,0.22533726809928387
3.2,0.93,True,4032,random,True,9.58798157250986e-07,0.22533726809928387
0.4,0.1,True,4946,random,True,8.845601249686792e-08,0.22361700808300858
0.7000000000000001,0.76,False,3598,random,False,3.7159993105336783e-08,0.4782322747279697
1.7000000000000002,0.55,True,786,random,True,1.900585967616058e-07,0.22533726809928387
4.0,0.8,False,3118,cyclic,False,6.599460933250413e-07,0.4782322747279697
7.5,0.24,False,4717,cyclic,False,7.14963704415771e-07,0.4782322747279697
8.1,0.76,True,3327,cyclic,False,7.538392663646838e-07,0.22533726809928387
4.5,0.6,False,1117,cyclic,False,6.06629599101806e-07,0.4782322747279697
7.2,0.54,True,3153,random,False,6.957699823464616e-07,0.22533726809928387
5.9,0.19,False,1076,random,False,9.263120078884839e-08,0.4782322747279697
0.1,0.64,False,3551,cyclic,False,3.2368021640574333e-07,0.1935362986281076
3.6,0.91,False,4672,random,True,6.812613751639755e-07,0.4782322747279697
9.5,0.14,True,4777,random,True,2.1695430014728048e-07,0.22533726809928387
6.800000000000001,0.89,False,4400,cyclic,True,6.956713518781919e-07,0.4782322747279697
1.1,0.58,True,2588,cyclic,False,8.463160374066344e-08,0.22533726809928387
0.8,0.17,False,4685,random,False,7.571385099337188e-07,0.329661550152551
2.6,0.84,False,1870,random,True,6.519286705513744e-07,0.4782322747279697
9.4,0.01,False,537,random,True,1.7500866551503638e-07,0.42450723840772464
3.9000000000000004,0.38,True,2230,cyclic,False,5.1136839575368525e-08,0.22533726809928387
2.7,0.2,False,1138,cyclic,True,5.35539143355144e-07,0.4782322747279697
3.5,0.98,False,1897,random,False,5.373576484037709e-07,0.4782322747279697
4.4,0.88,False,989,random,False,7.818521943384053e-07,0.4782322747279697
1.8,0.0,True,1232,cyclic,False,6.069060443471482e-07,0.22033986841364264
6.7,0.01,True,3230,random,False,9.653358371115006e-07,0.22533726809928387
6.800000000000001,0.06,False,1453,random,False,3.0950476515406474e-07,0.4782322747279697
8.3,0.35000000000000003,True,858,random,False,2.8020181696047374e-07,0.22533726809928387
6.7,0.92,True,547,cyclic,True,1.6938985684377787e-07,0.22533726809928387
10.0,0.21,False,3099,cyclic,False,7.379193651224439e-07,0.4782322747279697
7.9,0.33,True,3492,random,True,1.428929755680773e-07,0.22533726809928387
4.9,0.8,True,3791,cyclic,False,3.518089162422354e-07,0.22533726809928387
7.7,0.31,False,3080,cyclic,False,4.175799132022772e-07,0.4782322747279697
2.8000000000000003,0.35000000000000003,False,1258,cyclic,False,8.600375056745564e-08,0.4782322747279697
0.8,0.45,False,4907,cyclic,True,5.595821989500958e-07,0.4782322747279697
3.7,0.21,True,4945,cyclic,True,6.086858287165224e-07,0.22533726809928387
1.3,0.08,True,1202,cyclic,True,6.479596979766119e-07,0.22533726809928387
8.8,0.5700000000000001,False,2318,cyclic,False,2.1824748439651035e-07,0.4782322747279697
3.0,0.51,False,3118,random,False,1.6940048521082638e-07,0.4782322747279697
5.7,0.81,True,1687,cyclic,False,6.321541319548365e-07,0.22533726809928387
9.8,0.98,True,1664,cyclic,False,3.475553496428385e-07,0.22533726809928387
7.800000000000001,0.75,True,516,random,False,1.4243771078126317e-07,0.22533726809928387
7.9,0.03,True,3616,random,True,4.5280510793616615e-07,0.22533726809928387
8.1,0.48,True,762,random,True,1.1883168292001304e-07,0.22533726809928387
1.0,0.35000000000000003,False,1998,cyclic,True,3.161297850698685e-07,0.4782322747279697
1.7000000000000002,0.45,False,2058,random,True,2.1107187658502662e-07,0.4782322747279697
7.7,0.17,True,3921,random,False,6.319597989008717e-07,0.22533726809928387
2.0,0.86,True,4660,random,False,1.6377810547947847e-07,0.22533726809928387
3.1,0.03,False,551,random,True,6.624097006000694e-07,0.3638237532150004
3.1,0.6900000000000001,False,3901,random,True,1.284473716615481e-07,0.4782322747279697
3.8000000000000003,0.27,True,4553,cyclic,False,9.448551658125383e-07,0.22533726809928387
4.1000000000000005,0.9500000000000001,True,4557,cyclic,True,9.61467083794153e-07,0.22533726809928387
0.9,0.5700000000000001,False,3572,cyclic,False,2.5382293646868817e-08,0.4782322747279697
3.2,0.43,False,1364,random,True,9.853521968732771e-07,0.4782322747279697
6.0,0.07,False,2252,cyclic,True,5.181740302015921e-07,0.4782322747279697
4.1000000000000005,0.15,True,4715,cyclic,True,5.064270317323724e-07,0.22533726809928387
9.3,0.52,False,3128,random,False,1.8682533799181175e-07,0.4782322747279697
9.600000000000001,0.6,True,3675,cyclic,False,5.253188661795166e-07,0.22533726809928387
6.1000000000000005,0.88,False,1128,random,False,2.58099514664308e-07,0.4782322747279697
4.7,0.98,False,3294,random,False,5.514354089265001e-08,0.4782322747279697
6.4,0.07,True,4973,random,False,7.383033043210279e-07,0.22533726809928387
6.6000000000000005,0.17,False,1249,random,True,5.23337535063825e-07,0.4782322747279697
7.2,0.43,True,2287,cyclic,False,7.898137879811534e-07,0.22533726809928387
4.2,0.06,True,4886,random,False,5.467498794626917e-07,0.22533726809928387
5.4,0.5700000000000001,False,4501,random,True,2.760316394416842e-07,0.4782322747279697
8.5,0.99,True,4219,random,True,8.31868429395566e-07,0.22533726809928387
1.9000000000000001,0.17,False,903,cyclic,False,8.200288333770174e-07,0.4782322747279697
6.5,0.15,False,3878,cyclic,False,9.736815620092923e-07,0.4782322747279697
1.4000000000000001,0.36,True,3097,random,True,5.625045731503765e-07,0.22533726809928387
5.800000000000001,0.19,True,3893,random,False,4.891998147909244e-07,0.22533726809928387
2.6,0.08,False,1134,random,True,8.210015311054119e-07,0.4357630365100631
8.200000000000001,0.03,False,1579,cyclic,False,5.182022475745125e-07,0.469683063435757
2.9000000000000004,0.02,True,1297,cyclic,False,5.505251224711508e-07,0.22533726809928387
4.1000000000000005,0.12,False,3705,cyclic,True,9.796478711712377e-07,0.4782322747279697
9.8,0.7000000000000001,False,3123,random,False,9.847080467117482e-09,0.4782322747279697
2.7,0.58,False,4367,random,False,1.6574541433786665e-07,0.4782322747279697
1.2000000000000002,0.77,False,3082,cyclic,True,9.446041979429888e-07,0.4782322747279697
7.800000000000001,0.41000000000000003,False,800,random,False,7.49994245905859e-08,0.4782322747279697
6.300000000000001,0.06,False,1498,cyclic,False,8.189486782172824e-07,0.4782322747279697
4.800000000000001,0.1,False,4611,random,False,1.0364795259409614e-07,0.4782322747279697
9.5,0.49,True,4920,cyclic,True,9.842080952728443e-08,0.22533726809928387
4.2,0.5700000000000001,True,4420,cyclic,False,6.249343947624385e-07,0.22533726809928387
4.3,0.16,False,3126,cyclic,True,5.593115361140469e-08,0.4782322747279697
7.4,0.6900000000000001,False,3901,random,False,4.1833174006897916e-07,0.4782322747279697
5.1000000000000005,0.5700000000000001,False,2318,cyclic,True,9.700437034004795e-08,0.4782322747279697
1.1,0.19,True,4644,random,True,1.5850107614521086e-07,0.22533726809928387
8.9,0.09,True,4059,random,False,2.582289902492162e-07,0.22533726809928387
3.1,0.42,True,2795,random,False,4.4197511484437777e-07,0.22533726809928387
2.8000000000000003,0.33,False,1729,random,False,7.66279168347081e-07,0.4782322747279697
1.4000000000000001,0.89,False,1800,random,False,2.3532920276616655e-07,0.4782322747279697
0.2,0.27,True,1447,cyclic,True,6.239587825545308e-07,0.22533726809928387
4.2,0.9,True,974,random,True,9.512796374174019e-07,0.22533726809928387
3.1,0.28,False,2001,random,False,8.862693451614888e-07,0.4782322747279697
6.6000000000000005,0.34,True,1801,cyclic,False,8.565240534462937e-07,0.22533726809928387
2.1,0.77,False,4964,random,True,3.8068703090617763e-07,0.4782322747279697
7.9,0.19,False,2623,cyclic,True,2.2371424078166997e-07,0.4782322747279697
4.7,0.16,True,3852,cyclic,False,4.30213382203652e-08,0.22533726809928387
5.4,0.58,True,3697,cyclic,True,8.551035554891778e-07,0.22533726809928387
10.0,0.53,True,2896,cyclic,False,4.487067844753905e-07,0.22533726809928387
5.7,0.86,False,1350,random,False,5.808881741523964e-07,0.4782322747279697
9.4,0.91,False,2553,random,True,9.033507831887768e-07,0.4782322747279697
9.8,0.05,True,4980,cyclic,False,5.883761369504296e-07,0.22533726809928387
5.5,0.41000000000000003,True,3881,cyclic,False,5.274792198773744e-07,0.22533726809928387
3.5,0.98,False,3778,cyclic,True,7.145086396669938e-07,0.4782322747279697
6.300000000000001,0.59,False,2461,random,True,5.1681594755924e-07,0.4782322747279697
5.0,0.92,False,3031,random,True,4.2508602334563924e-07,0.4782322747279697
2.9000000000000004,0.78,False,4539,cyclic,True,8.41385021074492e-07,0.4782322747279697
9.700000000000001,0.43,True,2666,random,True,5.580382673037145e-07,0.22533726809928387
9.8,0.21,True,1820,random,False,3.187969213351421e-07,0.22533726809928387
7.1000000000000005,0.98,False,1340,cyclic,True,1.1984023984202848e-07,0.4782322747279697
3.1,0.9500000000000001,True,1600,random,False,9.5664286897043e-09,0.22533726809928387
2.3000000000000003,0.75,True,4180,cyclic,False,7.501914569948454e-07,0.22533726809928387
3.1,0.6900000000000001,False,1423,cyclic,True,1.2464965435000975e-07,0.4782322747279697
4.6000000000000005,0.5,False,2457,cyclic,True,5.747989619054047e-07,0.4782322747279697
3.6,0.88,True,4173,cyclic,True,3.6261074989414736e-07,0.22533726809928387
0.1,0.01,False,4306,random,False,9.605142925312014e-07,0.1746520609998509
9.600000000000001,0.23,True,3217,random,False,6.596749846844159e-07,0.22533726809928387
1.3,0.02,True,2476,random,True,6.044432689441332e-07,0.22320846833848018
4.1000000000000005,0.98,True,1427,random,True,1.7988445662033393e-07,0.22533726809928387
3.2,0.08,False,4697,random,False,7.52263119258248e-07,0.46568075843866663
8.1,0.09,False,1876,random,False,5.839437474332407e-07,0.4782322747279697
7.5,0.56,True,769,cyclic,False,1.3090661871017965e-07,0.22533726809928387
2.6,0.12,True,3237,random,False,4.4987230243280274e-07,0.22533726809928387
