Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
2.5,0.45,False,2637,random,False,5.877153074849743e-07,1853.7276234650658
9.700000000000001,0.64,False,3241,cyclic,False,9.314002617428308e-07,1960.4116520213306
8.1,0.9500000000000001,True,1743,random,True,2.6064143906275563e-07,1239.010796697288
1.5,0.14,False,1112,random,True,2.6177672054273934e-07,1849.7531179536863
8.5,0.9500000000000001,False,4615,random,True,6.246507455654869e-07,1812.714179371362
8.9,0.77,True,2802,cyclic,True,1.2512443320805214e-07,1287.2169976651305
6.4,0.79,False,2205,cyclic,True,6.562021231115352e-07,1852.4018873946977
0.9,0.48,True,1814,cyclic,True,5.364004101679213e-07,1241.1240647657312
5.6000000000000005,0.05,True,2873,cyclic,False,5.402122769712317e-07,1348.241134810874
7.4,0.3,False,2268,cyclic,True,9.238565426785914e-07,2037.0694137518424
5.5,0.5,True,3865,cyclic,False,6.926575883764297e-07,1302.8714438542
2.3000000000000003,0.75,True,4554,cyclic,True,6.33493549765858e-07,1245.2068989863417
3.0,0.6,True,1383,random,False,3.7736474486800515e-07,1265.7496577444492
5.7,0.35000000000000003,True,1058,random,True,4.6240255727074775e-07,1322.1405252447971
0.4,0.86,True,3559,random,True,2.5152775274531295e-07,1225.5719548530228
7.9,0.17,True,1752,random,False,2.1991651029962075e-07,1364.6842651637362
1.3,0.98,False,1815,random,True,5.291987404661427e-07,1803.873356375213
3.4000000000000004,0.28,False,4731,random,False,7.374683726481375e-07,1909.2108327653048
2.6,0.72,False,3349,cyclic,True,4.2409538829055034e-07,1824.353512775557
2.6,0.9500000000000001,False,3138,random,False,6.787860802065347e-07,1805.5284667961475
1.9000000000000001,0.87,True,990,cyclic,False,8.218155614556175e-07,1232.9315576711874
5.300000000000001,0.12,False,3951,random,False,4.724782263111479e-08,2013.25568604963
0.9,0.68,False,4863,cyclic,True,4.742457666369102e-07,1808.9610796512804
4.800000000000001,1.0,False,1445,random,False,2.1695230086039947e-07,1803.420457048315
0.5,0.04,True,1930,cyclic,True,5.184299600401874e-07,1241.5650951038483
2.3000000000000003,0.54,True,4101,cyclic,True,9.378907508338576e-07,1261.5379767781915
8.200000000000001,0.3,True,3926,random,False,8.396503100371884e-07,1354.2138160597112
2.8000000000000003,0.5700000000000001,False,2045,random,False,8.602378546885741e-07,1845.7074899227218
2.5,0.11,True,750,random,True,9.070065663505819e-07,1290.9579109050367
5.4,0.06,False,1651,cyclic,True,4.294530379676335e-07,2032.2461042463112
0.6000000000000001,0.5700000000000001,True,4154,cyclic,False,2.0075825397537667e-07,1233.3307634108196
4.1000000000000005,0.47000000000000003,True,1710,random,False,1.3400661931879923e-07,1289.8439554633644
1.3,0.9400000000000001,False,980,cyclic,False,5.812021972851168e-07,1804.7111504593222
0.1,0.93,False,4241,cyclic,True,3.0372269809505284e-07,1803.5740828449977
2.7,0.48,True,2447,cyclic,False,9.967363391527574e-07,1271.3572527686047
2.7,0.42,False,3596,random,True,6.628848120473173e-07,1862.854438859465
0.9,0.15,False,982,random,False,4.832064909343205e-07,1825.8412975567742
7.800000000000001,0.53,True,3333,cyclic,True,2.0210927086285626e-07,1321.5557331998498
4.0,0.9500000000000001,True,2125,cyclic,True,7.985707851274307e-07,1231.1776124092828
0.4,0.66,True,2560,random,False,9.824839892216206e-07,1228.6709550524572
3.3000000000000003,0.22,True,3005,cyclic,True,7.639543316164159e-07,1298.9261289916976
4.9,0.96,True,3724,random,False,2.990494943037546e-07,1231.0386147417946
6.4,0.28,False,3118,cyclic,True,9.943123844573635e-07,2010.6736143960575
9.600000000000001,0.45,False,3847,cyclic,False,3.948716820929013e-07,2041.7697241843032
6.7,0.72,False,2896,random,False,5.564633377872241e-07,1879.2088479834033
6.6000000000000005,0.12,True,2803,cyclic,False,6.504088151592452e-07,1355.0258984136815
7.1000000000000005,0.97,True,4514,random,True,9.606529427962415e-08,1231.7472157843038
6.0,0.33,True,2816,random,True,8.636286131699918e-07,1327.8422488615813
4.1000000000000005,0.44,True,4600,random,False,7.917532425117382e-07,1292.6685616452062
8.0,0.3,True,4912,random,True,8.755047963657178e-07,1352.3046047588152
8.0,0.64,False,3032,random,True,2.7638503335682876e-07,1931.0372134574177
5.1000000000000005,0.5700000000000001,True,3822,cyclic,True,4.170714063702623e-07,1290.3608692352846
0.7000000000000001,0.41000000000000003,True,1162,cyclic,False,9.512082006273777e-07,1239.0986838196823
0.7000000000000001,0.15,True,2506,random,True,6.561138660795389e-07,1245.902310107792
9.1,0.53,False,2723,random,True,6.775288192610413e-07,1996.1331439243986
5.2,0.41000000000000003,False,4170,cyclic,True,1.393247220857089e-07,1940.0116120846806
5.0,0.68,True,1297,cyclic,True,8.031008759936329e-07,1276.4713204746088
7.6000000000000005,0.96,False,4050,cyclic,False,8.907836739172727e-07,1809.3894392588973
2.4000000000000004,0.51,True,4600,cyclic,False,2.3431726137472138e-07,1265.037287591329
2.9000000000000004,0.12,True,4333,cyclic,False,6.077819795753376e-07,1298.4224241712805
2.2,0.48,True,846,cyclic,False,5.920576346464819e-07,1264.0986789543852
2.1,0.22,True,4110,random,True,3.786830895484781e-07,1277.2760752101838
6.2,0.4,False,4409,random,False,1.5663822037776328e-07,1970.546655327863
1.6,0.45,True,4805,cyclic,True,7.677238670381708e-07,1255.9056494003928
6.300000000000001,0.08,False,1373,random,True,9.156007713388298e-07,2064.8549356027247
5.5,0.53,True,2980,random,False,5.320296974632002e-08,1299.2866253822851
9.5,0.04,False,1431,cyclic,False,2.3129876934192057e-07,2201.5572755019066
6.9,0.98,True,3705,cyclic,True,9.082638127001289e-07,1228.8170932708988
7.0,0.48,True,2752,cyclic,False,5.521758916126528e-07,1321.0107219713368
6.6000000000000005,0.06,False,4337,cyclic,False,6.208343207409804e-07,2082.4676404812312
9.9,0.88,True,1643,cyclic,True,1.8934552080467522e-07,1265.7413978335653
8.5,0.5,False,902,cyclic,False,2.6132634109668446e-07,1994.9068305472597
2.4000000000000004,0.06,False,2067,cyclic,False,9.704391863673356e-07,1899.125533538919
4.3,0.93,False,3065,cyclic,True,3.154978598626174e-07,1809.3077054270832
5.7,0.79,True,4798,cyclic,True,5.040001609512636e-09,1265.7751266867724
6.7,0.44,True,1218,cyclic,True,2.1865150389227876e-07,1323.0784687736325
3.9000000000000004,0.36,False,3979,cyclic,False,8.903657570468895e-07,1911.7302130902049
7.1000000000000005,0.11,True,3433,cyclic,True,3.9129478546695936e-07,1361.6938700313758
7.4,0.0,True,1353,random,True,7.574282983255431e-07,1374.4042166419306
4.1000000000000005,0.32,False,1851,random,False,2.2517100506695212e-07,1926.4353420962768
7.1000000000000005,0.01,True,1134,cyclic,False,4.6989384097186463e-07,1370.2170146224732
3.3000000000000003,0.81,False,4723,random,False,2.8922045701685464e-07,1820.1530522441142
3.4000000000000004,0.34,True,3892,random,True,9.05791533254559e-08,1291.4398398029196
4.3,0.44,False,3599,random,True,5.888410416264833e-07,1907.1417747470568
2.7,0.02,True,4537,cyclic,False,2.0810480999876788e-07,1300.4664519823855
3.8000000000000003,0.28,False,738,cyclic,False,4.3654263399681006e-07,1923.8696280356953
2.4000000000000004,0.8200000000000001,True,3449,cyclic,True,9.815417575294424e-07,1239.8326210863859
3.0,0.25,False,3411,random,False,9.006822801892026e-07,1898.830484035728
7.9,0.74,True,4459,random,True,5.631009657727228e-07,1287.3253833835508
5.800000000000001,0.9,False,3026,cyclic,False,9.289608664019771e-07,1818.1913456602208
0.9,0.8300000000000001,True,2224,random,True,1.933759658828377e-07,1229.323589438028
0.1,0.01,True,3707,cyclic,False,8.828758288131304e-07,1227.2555308580131
2.9000000000000004,0.38,True,1669,random,False,7.195951140055792e-07,1281.1028030741568
2.2,0.14,False,3311,random,True,1.2818297002770602e-07,1879.896448046126
8.3,0.56,False,3153,cyclic,False,5.133440889270848e-07,1967.607780944407
2.0,0.77,False,3581,random,True,9.67189560485569e-07,1813.8022793125822
5.6000000000000005,0.15,False,1243,cyclic,True,7.915324902280022e-07,2017.778794228077
2.6,0.34,True,728,cyclic,True,4.140550354749833e-07,1279.1694036042486
2.9000000000000004,0.11,False,2473,cyclic,False,6.18663820842127e-07,1916.0614759669534
2.9000000000000004,0.9400000000000001,True,576,random,False,8.721966739097105e-07,1230.1595668331386
5.0,0.84,True,3543,random,True,2.5025600157300494e-07,1253.362473086132
0.7000000000000001,0.0,True,2241,cyclic,True,2.509865010921539e-07,1249.7312826407951
8.1,0.8300000000000001,False,2047,cyclic,True,3.3895599448111597e-07,1853.9743016520122
5.800000000000001,0.41000000000000003,True,697,random,True,8.595047261187257e-07,1316.7187582650902
6.6000000000000005,0.29,True,4601,random,False,5.482005333793659e-08,1338.8350976109678
4.7,0.8300000000000001,True,1434,random,True,6.015912381425626e-07,1253.313315413664
3.1,0.27,True,3152,cyclic,True,8.292869622427725e-07,1291.8559876434122
1.3,0.43,False,3438,cyclic,False,5.759092484920392e-08,1824.8665735622462
1.1,0.86,True,3362,random,False,9.19687179859599e-07,1229.3639540495608
4.4,0.34,True,1436,cyclic,False,1.5412966076024582e-07,1306.0634582813639
9.8,0.6900000000000001,True,4901,random,True,6.627942611256723e-07,1309.1910292319071
0.2,0.81,False,723,cyclic,True,1.8760084001114207e-07,1804.0765045338676
3.1,0.93,True,3733,cyclic,True,3.4818734876242776e-07,1231.8156051864146
3.4000000000000004,0.68,False,864,random,True,9.923261009178352e-07,1840.1336124257455
1.7000000000000002,0.78,True,734,random,True,4.332575134656595e-07,1237.6568391854862
1.6,0.53,False,1535,random,True,7.847255370065837e-07,1825.3219732003902
7.1000000000000005,0.85,True,2202,random,True,1.0217915450848508e-07,1261.9485181691591
4.800000000000001,0.41000000000000003,True,2765,cyclic,True,5.770743949249157e-07,1304.5680349032896
1.5,0.93,False,4237,random,False,9.08277761098955e-07,1805.1408193950715
6.1000000000000005,0.23,True,4016,random,True,2.1445205666640617e-07,1338.973426401402
1.7000000000000002,0.41000000000000003,True,2761,random,True,2.451671310248202e-07,1259.8290475741442
3.7,0.91,False,2296,cyclic,False,5.736143851196947e-07,1810.1542988171807
3.3000000000000003,0.7000000000000001,True,688,random,True,7.85774706416146e-07,1259.4807811428325
8.6,0.7000000000000001,True,1073,random,True,5.774984046187972e-07,1299.3666151661303
0.7000000000000001,0.78,True,2007,random,False,4.954232664838718e-07,1229.3618456898762
4.1000000000000005,0.84,False,1075,cyclic,False,8.047197050425112e-07,1821.3850857524253
4.0,0.18,False,4146,random,True,5.19796520949917e-07,1950.2566876197757
5.7,0.9500000000000001,True,3867,random,False,4.0616820446437246e-08,1234.4069111065035
4.9,0.19,False,1988,cyclic,False,4.450503356273911e-07,1981.9279104894395
0.7000000000000001,0.85,False,4741,random,False,1.6437565726962294e-07,1805.1469116595981
2.3000000000000003,0.27,True,4157,cyclic,False,5.797972302919927e-07,1278.2747125242365
1.7000000000000002,1.0,False,575,cyclic,True,2.5510655366346748e-09,1803.4464986348696
9.200000000000001,0.78,False,3827,cyclic,False,2.3032577786709387e-07,1887.2143448704019
4.6000000000000005,0.3,False,4593,random,False,2.5321041543961995e-07,1947.4042775094913
0.9,0.8300000000000001,False,3348,random,True,1.3558657626971594e-07,1805.9205395046592
9.600000000000001,0.51,False,2655,cyclic,False,3.1818245596375104e-07,2015.3323113027222
0.5,0.5700000000000001,False,3404,random,True,9.8217211367888e-07,1807.1644441986136
0.1,0.11,False,4871,cyclic,True,6.435423651907315e-07,1804.8968804435863
3.2,0.18,False,627,random,False,1.0672514541332378e-07,1918.2539956619519
1.5,0.8,True,3326,random,True,5.613759854001103e-07,1234.8790228980536
1.9000000000000001,0.14,False,521,random,False,9.556831766178097e-07,1866.1043190040102
5.2,0.53,True,542,random,False,9.568498555463737e-07,1296.1456759820273
2.7,0.74,False,3982,random,True,7.253274247358105e-07,1823.280902674438
3.5,0.04,True,2288,cyclic,False,7.469071358767631e-07,1315.3372419976297
5.9,0.75,True,2860,random,False,9.9351852588563e-07,1273.3584560149495
0.7000000000000001,0.25,False,3494,random,False,4.975382239677518e-07,1815.9592119002164
5.800000000000001,0.4,False,943,random,True,6.574353256185918e-07,1959.6992714047462
3.9000000000000004,0.71,False,4738,random,False,9.288217287914926e-08,1842.2041176832367
3.8000000000000003,0.87,False,2314,random,True,4.891765351413778e-07,1814.9245020170836
2.2,0.9500000000000001,False,4891,random,False,2.971026485655356e-07,1805.2142523902044
7.0,0.25,True,3679,random,True,2.4258697590525385e-07,1347.3236124556897
8.5,0.92,False,4418,random,True,1.1728752370372927e-07,1822.4624731043682
6.300000000000001,0.88,False,4044,random,False,2.862662279862706e-09,1825.5631462746094
7.7,0.89,True,3999,cyclic,True,7.896140118131724e-07,1255.0600868293545
8.1,0.73,False,1897,random,False,8.365238166427244e-07,1895.7340991619046
7.2,0.44,True,3333,random,False,7.880012348703482e-07,1328.1325499561376
7.7,0.16,True,4561,random,False,5.880155283315657e-07,1363.5827195370148
3.3000000000000003,0.47000000000000003,True,1073,cyclic,True,5.722042553413078e-07,1279.9785498300282
6.1000000000000005,0.43,True,4198,random,False,8.757226630989312e-07,1317.820219316933
0.2,0.11,False,723,random,False,2.7659232795684737e-07,1806.4201771987123
9.0,0.72,False,4421,random,True,3.9657361803465567e-07,1913.1629127767087
1.2000000000000002,1.0,False,4456,random,True,1.5882742888019745e-07,1803.450590918272
4.7,0.64,True,1153,cyclic,False,5.071176211224505e-07,1278.694705082317
4.800000000000001,0.87,True,4986,random,True,7.46890306031068e-07,1247.127823524907
3.9000000000000004,0.73,False,2851,cyclic,True,3.777536487745772e-08,1838.4768728770853
3.5,0.87,False,4639,random,False,9.245350826986419e-07,1813.6450760783418
8.6,0.61,False,591,cyclic,False,3.955918729582526e-07,1953.9465954773345
1.6,0.45,True,3952,cyclic,True,6.565841677426473e-07,1255.9056494003928
8.0,0.73,False,1047,cyclic,False,5.146371955242197e-07,1894.3339153402535
5.5,0.78,False,3920,cyclic,True,9.787772863456164e-07,1846.0666236360405
9.5,0.74,False,1514,cyclic,False,4.792465843425681e-07,1910.5899610944543
9.5,0.47000000000000003,False,2957,cyclic,True,1.7662133840072558e-07,2030.5420137831518
9.4,0.98,True,2699,random,False,9.952413102872072e-07,1230.850365739404
4.6000000000000005,0.88,True,4635,random,False,7.570157729459011e-07,1244.4189503944604
9.200000000000001,0.41000000000000003,True,2801,cyclic,False,8.355091374364623e-07,1349.9983735390208
1.3,0.89,True,2034,cyclic,True,8.546948767809167e-07,1228.9365373545486
5.0,0.54,True,4228,random,True,3.964420520498731e-07,1292.814110492038
9.9,0.15,True,2000,random,True,6.204853993445988e-07,1385.3625528401942
5.2,0.76,True,2037,random,True,1.3554104132004039e-07,1267.2022963872357
5.800000000000001,0.1,True,1520,random,True,4.386292953555329e-07,1346.8149427360245
3.1,0.41000000000000003,False,1358,random,True,1.5419315571801534e-07,1876.5989737547138
7.4,0.31,True,3412,cyclic,False,6.617745885604273e-07,1345.249552606427
2.6,0.75,False,1060,cyclic,False,1.546764766383277e-08,1821.1112841811143
2.2,0.5,False,4385,cyclic,True,8.542902618949989e-07,1840.674576389412
3.7,0.47000000000000003,False,3747,random,False,6.041423854222508e-07,1883.6274604438925
8.1,0.02,True,4361,random,True,3.0800521595161295e-07,1380.268363600364
3.3000000000000003,0.74,False,2266,cyclic,True,2.5300248306938625e-07,1829.6757061694743
8.5,0.07,True,4186,random,False,4.179343041067639e-07,1379.9420424543139
8.9,0.12,False,1258,random,True,3.529635597990744e-07,2150.621557207837
6.4,0.32,False,2731,random,True,2.3401924184180474e-07,1999.3391860187844
6.6000000000000005,0.4,True,2426,cyclic,False,3.8449047750086605e-07,1326.8278487743326
5.800000000000001,0.6900000000000001,True,1653,cyclic,False,4.7316147284307156e-07,1281.2401461444001
9.9,0.64,False,4045,random,True,6.484107221923304e-07,1963.7079621708272
3.1,0.78,False,3851,cyclic,False,2.4387847743002266e-07,1822.4562659284225
5.9,0.53,True,4875,cyclic,False,9.12350518687075e-07,1303.3848695737584
9.0,0.36,False,1744,random,True,2.412276648868199e-07,2063.3932177271076
8.5,0.25,True,4446,random,True,8.730583817769658e-07,1362.4803856228193
4.4,0.32,True,2875,cyclic,False,9.468253905751595e-07,1307.883912439541
8.1,0.21,True,1461,cyclic,True,1.8923190971610547e-07,1362.7545416673286
8.9,0.9,True,3221,random,False,6.671931312716038e-07,1256.5372970215226
9.1,0.97,True,2074,cyclic,True,4.301519989009061e-08,1234.0572170647922
5.300000000000001,0.78,True,4545,cyclic,True,8.892766111689967e-07,1264.8633991566057
1.2000000000000002,0.51,False,1943,random,True,8.508177489688118e-07,1818.4668863789263
1.9000000000000001,0.53,True,4596,random,True,4.776668944843098e-07,1256.3382601981286
3.7,0.44,True,560,cyclic,True,6.086240968372836e-07,1287.517250563802
2.8000000000000003,0.02,True,939,cyclic,False,5.339984395365064e-07,1302.59280619746
2.1,0.38,True,2702,cyclic,True,4.407853016483095e-07,1268.5801399953023
2.5,0.86,False,2866,random,True,5.336988429200893e-07,1810.6271563299385
0.2,0.28,True,2786,random,False,2.772986394002375e-07,1228.9728794537054
1.2000000000000002,0.52,False,3500,random,True,4.832465155518233e-07,1817.9545533495243
3.3000000000000003,0.37,True,1101,cyclic,True,4.405120521487574e-07,1287.658638275344
0.8,0.04,False,976,cyclic,False,2.8792913256317615e-07,1825.961997788678
5.4,0.79,False,3165,cyclic,False,2.2462150566629728e-07,1842.3907884676194
1.6,0.66,False,2964,random,True,3.453674478980683e-07,1816.6626764482237
1.0,0.05,False,4367,cyclic,False,7.096239382873625e-07,1833.5293138438708
9.0,0.66,True,4504,random,False,3.292551129528857e-07,1309.591274204346
5.9,0.34,False,1959,cyclic,True,1.0336119648348575e-07,1978.455972818322
3.9000000000000004,0.59,False,1177,random,False,7.886679900281481e-07,1864.4458987966595
3.6,0.31,False,2436,random,False,6.153780807661387e-07,1911.0956853475973
8.4,0.75,True,2020,cyclic,False,6.07601379766864e-07,1288.4148604832671
0.2,0.0,False,1099,random,True,6.365419968938466e-07,1806.8645295815438
5.4,0.33,False,2065,cyclic,False,6.956751233262661e-07,1965.9650100842482
4.0,0.47000000000000003,False,4324,random,True,1.8773825657046148e-07,1892.1098862771935
5.4,0.16,False,3022,random,True,8.853417542497002e-07,2007.345549757409
10.0,0.41000000000000003,True,2541,random,True,8.573891746857376e-07,1356.471060839216
6.300000000000001,0.56,True,2176,cyclic,True,2.1521441082120666e-07,1303.3879738914472
1.4000000000000001,0.49,False,1170,cyclic,False,1.1593072315396896e-07,1823.7576445418242
8.5,0.02,True,1146,random,False,8.969784216629022e-07,1384.406228813409
3.0,0.99,False,4038,cyclic,False,7.927193619627997e-07,1803.9237416561198
10.0,0.33,False,4398,cyclic,False,5.854627776616932e-07,2103.625638987346
5.5,0.96,False,4231,random,False,3.9144082455311404e-07,1807.247493703193
4.800000000000001,0.31,False,1326,random,True,6.178855038675603e-07,1951.809978160881
4.0,0.81,False,4337,cyclic,True,7.485900486472363e-07,1825.688512071778
5.6000000000000005,1.0,False,4425,random,True,5.158804887663071e-07,1803.4141913852013
2.9000000000000004,0.58,True,1864,cyclic,False,3.968465682564009e-07,1266.2594593850688
4.5,0.85,True,1207,cyclic,True,4.6756553075881254e-07,1248.9736836144343
4.2,0.55,True,1236,cyclic,False,8.771637709861836e-07,1283.2859012522263
3.3000000000000003,0.58,False,2594,random,True,6.737237179852001e-07,1854.2537480588312
4.3,0.52,False,3196,random,False,4.945734684287363e-07,1889.1707207071308
0.2,0.72,True,668,random,False,4.424352944379272e-07,1225.5728415578844
4.5,0.98,True,3184,cyclic,False,3.7665958985707286e-07,1226.9209875954227
6.300000000000001,0.88,False,3373,random,True,8.487939941436398e-07,1825.5631871324813
4.7,0.41000000000000003,True,4170,cyclic,True,7.68406863606967e-07,1303.3146414121275
1.7000000000000002,0.29,False,3054,cyclic,True,6.883224908902063e-07,1845.8221493680949
8.5,0.5,False,3083,cyclic,True,9.096475555719866e-08,1994.906842556761
0.5,0.7000000000000001,True,4271,cyclic,False,5.229519809675753e-07,1229.2034110891564
4.2,0.53,True,1674,random,False,5.117234701184038e-07,1285.255014772868
8.700000000000001,0.02,True,1275,cyclic,False,9.150953654483911e-07,1386.4248499333066
2.8000000000000003,0.23,True,2644,random,False,7.042263651574247e-07,1289.3945283496228
1.9000000000000001,0.91,True,4609,cyclic,True,6.427722680023278e-07,1230.0329885040398
9.3,0.89,False,1891,random,False,5.676565830207614e-07,1837.1726442700242
5.6000000000000005,0.07,False,2776,cyclic,True,7.793013937897607e-07,2038.2747880805114
1.8,0.48,True,3353,random,True,3.4826803110841814e-07,1257.7220547151942
7.7,0.26,False,1191,random,False,8.145665777045147e-07,2060.584796830679
4.800000000000001,0.79,True,1239,cyclic,False,7.757411841930014e-07,1260.1003517682095
6.2,0.77,False,2631,random,True,9.88021622105367e-07,1856.2260558276103
8.9,0.14,True,2540,random,False,8.45752880763866e-07,1377.261597414742
3.2,0.04,True,1929,random,False,8.495073965577781e-07,1309.4621452045474
0.5,0.52,False,3819,random,True,6.855434267986078e-07,1807.707678019291
4.3,0.35000000000000003,True,617,cyclic,True,9.5982097157394e-07,1303.757610274265
8.200000000000001,0.1,True,1975,random,False,8.879812235966852e-07,1374.2292131120878
4.7,0.09,True,2964,random,False,6.741627350182118e-07,1332.1436411011912
9.600000000000001,0.01,False,4136,cyclic,True,8.46008300929871e-07,2216.3479293314795
8.0,0.15,True,3264,cyclic,True,4.975703328230712e-08,1367.6032406758557
7.1000000000000005,0.01,True,1613,random,True,7.855081954405286e-07,1370.2166943173834
3.4000000000000004,0.49,True,3328,random,False,9.894087007960947e-07,1279.631495637281
3.9000000000000004,0.8200000000000001,False,1902,cyclic,True,3.542111469712057e-07,1823.300838225336
8.8,0.38,True,4139,cyclic,False,6.936050630779382e-07,1350.364625768354
9.9,0.13,True,3816,cyclic,True,3.0098629278370616e-07,1387.3715007877672
6.6000000000000005,0.75,True,3514,random,True,6.49062393495884e-07,1277.7770938022722
5.300000000000001,0.41000000000000003,True,3199,random,True,5.038990126313552e-07,1310.72276745507
6.1000000000000005,0.8,False,1512,random,True,4.3376528235360585e-07,1846.5606294906725
3.6,0.26,False,4879,cyclic,True,9.236527579159775e-07,1920.2809601205051
0.6000000000000001,0.3,False,2908,cyclic,True,1.3392995301974484e-07,1812.5547889488794
7.800000000000001,0.45,True,4543,random,True,8.621046885589788e-07,1332.5623675360143
7.2,0.03,False,3055,cyclic,False,7.302101873122577e-07,2115.2552090112076
2.0,0.79,False,4861,cyclic,False,4.3526614666075304e-07,1812.5571034968
7.4,0.21,False,3718,cyclic,False,7.898215516240228e-07,2067.0965833124833
4.800000000000001,0.51,True,1570,cyclic,True,4.814577424049469e-07,1294.0169539477765
3.3000000000000003,0.33,False,4349,cyclic,False,9.837039516954346e-08,1896.8024636751359
9.0,0.93,True,2453,cyclic,False,3.6955511567345726e-07,1247.5340202188654
9.200000000000001,0.06,True,4897,random,False,6.587244511797851e-07,1387.6823543582682
3.5,0.19,False,3890,cyclic,False,3.597880906802379e-08,1928.700215928675
4.4,0.26,True,3475,random,True,8.397375998810026e-08,1313.2977935684528
0.2,0.8200000000000001,False,3509,random,True,4.5677242580484736e-07,1804.0440515338535
9.0,0.22,False,1803,random,True,3.493868653656991e-07,2116.841767745732
8.4,0.81,True,2969,random,False,3.6768587911439785e-07,1276.5462479443854
1.5,0.3,True,3277,random,True,7.396991669701878e-07,1261.2671875825909
4.5,0.13,False,1052,cyclic,True,7.616582269809335e-07,1979.3787738534425
9.5,0.99,True,2808,cyclic,False,5.495104334823368e-07,1227.213884424306
2.0,0.15,False,4193,random,True,5.198137329166524e-07,1869.5930968974958
9.600000000000001,0.19,True,2935,cyclic,True,8.386166035234558e-07,1378.6277885115248
5.1000000000000005,0.58,False,2822,random,True,6.668085220664449e-07,1893.2970387747644
7.800000000000001,0.12,False,1217,cyclic,True,8.468848885078865e-07,2110.30990130077
8.700000000000001,0.88,True,4224,random,True,3.1391478862297525e-07,1261.396625217367
3.5,0.06,False,4411,random,True,6.723716658442616e-07,1950.7132735478633
2.9000000000000004,0.92,False,3604,cyclic,False,6.115139329213695e-07,1807.5178557607708
10.0,0.09,False,3615,random,True,3.920436151501318e-07,2200.8112701613245
3.0,0.84,False,3970,random,True,3.798301157845411e-07,1814.4628724894774
9.200000000000001,0.3,False,3812,random,False,6.264151386256214e-07,2092.652228884528
6.5,0.48,False,3856,cyclic,True,3.4548467108360416e-07,1955.0820477499235
1.3,0.75,False,4403,random,False,2.3019336766083833e-07,1809.9389414708526
2.1,0.37,True,3708,random,True,6.201446052439903e-07,1269.1555653617165
4.0,0.51,True,1337,cyclic,True,4.501494341113333e-08,1284.918686302922
5.9,0.18,False,4915,random,True,9.880043566799193e-07,2021.4114797308723
0.6000000000000001,0.1,False,4962,random,False,3.4337405731580563e-07,1816.499309680434
0.8,0.52,True,3681,random,False,4.267021219934027e-07,1238.0176673074732
8.3,0.7000000000000001,False,704,random,True,6.583441426829024e-07,1911.584247266171
7.800000000000001,0.9,True,4541,random,False,9.636087055929844e-07,1252.799390912124
2.4000000000000004,0.32,True,1486,cyclic,True,6.248592441419494e-07,1277.1412577004942
3.7,0.77,True,2592,random,True,8.126354135821779e-08,1255.0227329866616
9.600000000000001,0.09,True,4699,cyclic,True,8.464697007591965e-07,1388.5825493864354
2.1,0.43,False,3900,cyclic,False,2.868055793197504e-09,1845.3530001618717
4.4,0.53,True,1127,random,True,4.3072307490621436e-07,1287.4612097278605
7.1000000000000005,0.08,True,1025,random,False,5.126710581454425e-07,1364.3308246582064
6.0,0.91,True,4639,random,False,7.484027895583308e-08,1244.0132589704278
1.2000000000000002,0.05,False,3382,cyclic,True,1.2517512327885278e-07,1842.5735756444396
1.3,0.25,False,2780,cyclic,False,3.795877901922964e-07,1834.6538346552034
8.3,0.55,False,2699,cyclic,True,7.474324808198507e-07,1971.2935545932605
2.7,0.13,True,1886,random,True,6.168276438625579e-08,1293.8272318433294
3.6,0.75,False,2372,random,False,8.419393698505918e-07,1831.4341118367647
6.4,0.1,False,1841,cyclic,False,5.199710431993801e-07,2063.2736780577375
9.8,0.53,False,4059,random,False,1.6021715919377587e-07,2010.7294584219114
3.5,0.48,False,3746,random,True,6.364867055034811e-07,1876.1332656813333
8.1,0.53,False,4041,cyclic,True,6.105816208967282e-07,1974.5852014119355
0.1,1.0,True,4315,random,True,1.7505743647791973e-07,1223.392324471485
1.5,0.28,False,4190,cyclic,False,2.881537210763673e-07,1839.7114913833136
8.4,0.78,True,1755,random,True,4.4740340613220604e-08,1282.5244716408577
6.9,0.02,False,2267,cyclic,True,3.2324642764416823e-07,2106.0584717695706
5.800000000000001,0.18,False,509,cyclic,True,1.0476486523141958e-07,2017.6009074193955
3.4000000000000004,0.43,False,3710,random,False,4.713764554626692e-07,1882.3660846374958
1.6,0.49,False,4361,random,False,5.273962486561794e-07,1827.9329340434042
8.200000000000001,0.52,True,2430,cyclic,False,5.293274623981725e-08,1326.5112615661717
8.6,0.66,False,4698,random,False,4.591294782774443e-08,1933.1651897402153
6.6000000000000005,0.19,False,1287,cyclic,True,6.082565472605611e-07,2044.6395290152946
4.5,0.28,False,3307,random,True,3.8411037746012033e-08,1948.36264184258
6.800000000000001,0.68,True,2805,cyclic,False,6.480660582245471e-07,1290.060518838916
5.300000000000001,0.15,True,1547,random,True,8.964148759636792e-07,1335.9044440949745
9.700000000000001,0.81,True,873,random,False,4.996666678883586e-07,1282.475977326759
0.4,0.08,False,2117,cyclic,True,3.8360212626922667e-07,1811.123733521692
4.1000000000000005,0.29,False,2431,random,False,2.426594491424788e-07,1932.375515497557
0.30000000000000004,0.5,False,1642,cyclic,True,3.411144532439166e-07,1805.871184423668
